"","Gene","p.value","Adjusted.p.value"
"719","50082_at",0.225275058822652,1
"720","50084_at",0.000865502498093135,1
"721","50090_at",0.0564736561830348,1
"722","50101_f_at",0.0316639189633759,1
"723","50104_at",0.00259146086511171,1
"724","50105_s_at",0.0483853454188157,1
"725","50107_s_at",9.94589632892333e-06,0.125775804975564
"726","50109_at",0.482465339756165,1
"727","50111_r_at",0.130910702013385,1
"728","50114_s_at",0.162333168981247,1
"729","50117_at",0.166201646550281,1
"730","50119_at",0.671844122401409,1
"731","50121_g_at",0.396850741490503,1
"732","50123_at",1.02119499371191e-05,0.129140318904808
"733","50127_g_at",1.4680872218534e-05,0.185654310075581
"734","50129_at",0.335212621079351,1
"735","50141_g_at",0.457632476032626,1
"736","50144_at",0.00390595977770643,1
"737","50147_s_at",0.288157992586406,1
"738","50150_s_at",0.484108349353394,1
"739","50152_s_at",0.0202133724559187,1
"740","50153_at",0.0433356757063287,1
"741","50155_s_at",0.686129625496284,1
"742","50156_at",0.659785123322495,1
"743","50157_at",0.77831152646561,1
"744","50158_at",0.642463557202364,1
"745","50160_at",0.380165983749508,1
"746","50164_at",0.00421304702226847,1
"747","50170_s_at",0.607887832457606,1
"748","50171_s_at",0.073349542779362,1
"749","50175_s_at",9.66131143212691e-05,1
"750","50176_at",0.174034547840343,1
"751","50178_at",0.0845973889620487,1
"752","50181_g_at",0.18687301305464,1
"753","50183_at",4.62361377941428e-05,0.58470219854473
"754","50186_s_at",1.24943270982783e-05,0.158003260484827
"755","50188_at",0.906935937872047,1
"756","50191_i_at",0.939953341047275,1
"757","50196_f_at",0.393876141164913,1
"758","50199_s_at",1.65772560642609e-05,0.209635980188643
"759","50202_s_at",0.581829234775499,1
"760","50204_at",0.00607437929599611,1
"761","50206_at",0.149027765967581,1
"762","50208_at",0.855719970479415,1
"763","50215_g_at",0.824489312189568,1
"764","50217_at",0.706490083324088,1
"765","50220_s_at",0.252902075474305,1
"766","50222_at",0.562083367587741,1
"767","50224_s_at",0.0763234436102635,1
"768","50225_s_at",0.00889306355918517,1
"769","50226_at",0.424532035585089,1
"770","50227_s_at",0.232394270754707,1
"771","50229_r_at",0.390106015827473,1
"772","50232_at",0.00593947032753689,1
"773","50234_r_at",0.00617998541449013,1
"774","50236_at",0.184249015089472,1
"775","50238_at",0.199756791668979,1
"776","50239_at",0.0799651852836029,1
"777","50241_at",0.350569453253908,1
"778","50243_at",0.180968227349783,1
"779","50245_at",0.442312570130415,1
"780","50250_at",0.200810087517937,1
"781","50253_at",0.266320930812106,1
"782","50256_r_at",0.515742270417537,1
"783","50258_at",0.613285314251668,1
"784","50259_at",0.254865693287427,1
"785","50261_at",0.552033843313306,1
"786","50263_at",0.785750555288264,1
"787","50265_at",0.0984112591481901,1
"788","50267_at",0.103656036156336,1
"789","50268_at",0.779852951184897,1
"790","50270_at",0.232195163905043,1
"791","50272_at",0.203270101973729,1
"792","50274_at",0.689275729083176,1
"793","50276_at",0.38887297394767,1
"794","50278_at",0.800226204001873,1
"795","50281_at",0.321932094543791,1
"796","50283_at",0.899526336520246,1
"797","50285_g_at",0.681381584236125,1
"798","50286_at",0.199173442127775,1
"799","50288_at",0.0287399411858804,1
"800","50290_at",0.446964804367532,1
"801","50292_at",0.693423863554541,1
"802","50294_at",0.260930435037526,1
"803","50295_at",0.030522754165825,1
"804","50299_r_at",0.0236125875836943,1
"805","50302_at",0.237457761440334,1
"806","50303_at",0.779941224177533,1
"807","50304_at",0.496219443295481,1
"808","50308_at",0.827463734649456,1
"809","50310_at",0.504941913713729,1
"810","50312_at",0.916417699563845,1
"811","50313_at",0.74806115669519,1
"812","50315_at",0.226714849338577,1
"813","50317_at",0.783377662853531,1
"814","50319_at",0.606867669759419,1
"815","50321_at",0.755893116930484,1
"816","50324_at",0.387195730991255,1
"817","50325_at",0.0175460676656392,1
"818","50326_at",0.234948699145237,1
"819","50327_at",0.930308670207613,1
"820","50328_at",0.0294020045455944,1
"821","50330_at",0.254814094104854,1
"822","50331_at",0.46595350700377,1
"823","50333_at",0.00492101324970998,1
"824","50337_at",0.812223855539277,1
"825","50339_at",0.945591902214405,1
"826","50340_at",0.0548329916579466,1
"827","50342_at",0.643004631521066,1
"828","50345_at",0.360028953892062,1
"829","50347_at",0.903549436458697,1
"830","50348_at",0.00229723532291159,1
"831","50350_at",0.331396873517586,1
"832","50351_at",0.136416684691115,1
"833","50353_at",0.999381933420064,1
"834","50355_at",0.807713039337732,1
"835","50357_at",0.569027781425035,1
"836","50360_at",0.896243002593033,1
"837","50362_at",0.173598473080729,1
"838","50364_at",0.763078656439466,1
"839","50366_at",0.548818766563708,1
"840","50367_at",0.680751802216474,1
"841","50368_at",0.888916595437914,1
"842","50369_at",0.00139080728848387,1
"843","50370_at",0.731463957264381,1
"844","50372_at",0.221973629987214,1
"845","50375_at",0.0107060466585776,1
"846","50377_at",0.0444276848204919,1
"847","50382_r_at",0.784620533731956,1
"848","50384_s_at",0.0197816034660799,1
"849","50386_at",0.669029969087099,1
"850","50387_at",0.606535313326996,1
"851","50390_at",0.514995859424681,1
"852","50392_at",0.113938997157335,1
"853","50394_at",0.0428193538511603,1
"854","50395_at",0.36752134752584,1
"855","50397_at",0.606558318433575,1
"856","50399_at",0.0477673731664337,1
"857","50401_at",0.566993643130347,1
"858","50404_at",0.419316633330305,1
"859","50406_at",0.817986901214238,1
"860","50410_at",0.0434239841052418,1
"861","50412_at",0.0340214636518998,1
"862","50414_at",0.0375960404227174,1
"863","50415_at",0.434723051410329,1
"864","50416_at",0.152285754758231,1
"865","50418_at",0.969312165110285,1
"866","50420_at",0.0394109256994065,1
"867","50422_at",0.00805384616268664,1
"868","50423_at",0.285665968789086,1
"869","50424_at",0.807629908906671,1
"870","50426_at",0.431682967302952,1
"871","50428_at",0.399188999261801,1
"872","50430_at",0.96498747151021,1
"873","50432_at",0.982234260985668,1
"874","50438_at",0.792294326447466,1
"875","50439_at",0.37700234990708,1
"876","50441_at",0.931508011824106,1
"877","50444_at",0.875585273688011,1
"878","50447_at",0.034859349039836,1
"879","50451_r_at",0.519664607534321,1
"880","50453_at",0.70169204515408,1
"881","50456_at",0.0460344551833093,1
"882","50458_at",0.159959965592048,1
"883","50460_at",0.270155927116016,1
"884","50462_at",0.185449942977901,1
"885","50464_at",0.00211961957482154,1
"886","50466_at",0.377914421402474,1
"887","50469_at",0.69009119042499,1
"888","50471_at",0.103861721548,1
"889","50473_at",0.914156723653424,1
"890","50475_at",0.00650943154071397,1
"891","50476_at",0.836621981565314,1
"892","50478_at",0.100540539336364,1
"893","50480_at",0.876391170882239,1
"894","50482_at",0.0402685446219973,1
"895","50484_at",0.118588907566857,1
"896","50486_at",0.914171678462629,1
"897","50488_at",0.0958432214631778,1
"898","50489_at",0.389530489326999,1
"899","50490_at",0.815467230848329,1
"900","50491_r_at",0.971664442285638,1
"901","50496_i_at",0.791304118532341,1
"902","50498_f_at",0.362756761341769,1
"903","50499_at",0.78823851523828,1
"904","50501_at",0.323422156619173,1
"905","50503_at",0.033450106754393,1
"906","50505_at",0.839331064297059,1
"907","50507_at",0.590608445623948,1
"908","50508_at",0.435972910405217,1
"909","50510_at",0.00345003055686283,1
"910","50511_at",0.252392689524817,1
"911","50512_at",0.393469403928718,1
"912","50515_at",0.678470833803821,1
"913","50517_at",0.00649812483547981,1
"914","50518_at",0.0236352404201418,1
"915","50521_at",0.441238634487346,1
"916","50522_at",0.570065102441274,1
"917","50524_at",0.956597354255315,1
"918","50526_at",0.914958668448604,1
"919","50528_at",0.987783194941039,1
"920","50529_at",0.172650609422574,1
"921","50531_at",0.358488610035349,1
"922","50536_at",0.49717822013806,1
"923","50539_at",0.885062920490986,1
"924","50541_at",0.843712738100284,1
"925","50543_at",0.205996875824888,1
"926","50544_at",0.244807430447828,1
"927","50546_at",0.0385020817251341,1
"928","50549_r_at",0.131541674062982,1
"929","50551_at",0.913572258649245,1
"930","50552_at",0.474239820833074,1
"931","50556_r_at",0.391941333006788,1
"932","50558_r_at",0.528479284149224,1
"933","50560_at",0.0284182077852517,1
"934","50563_r_at",0.0417790600699364,1
"935","50568_at",0.848132245476522,1
"936","50569_at",0.289865015099242,1
"937","50570_r_at",0.178506124300802,1
"938","50571_at",0.412039431560337,1
"939","50572_at",0.0464566099823124,1
"940","50575_at",0.317374075949924,1
"941","50576_at",0.348794669468468,1
"942","50577_at",0.0474857006495046,1
"943","50580_i_at",0.104940564294088,1
"944","50582_r_at",0.153641561777729,1
"945","50585_at",0.256258406280559,1
"946","50586_at",2.24210956917046e-05,0.283537176117297
"947","50588_at",0.575233426620082,1
"948","50590_at",0.726219880372944,1
"949","50592_at",0.0550376743232095,1
"950","50593_at",0.968393937899558,1
"951","50594_at",0.0662685931047237,1
"952","50599_at",0.627714950103529,1
"953","50600_at",0.873553118034548,1
"954","50602_at",0.268063967566445,1
"955","50603_at",0.104233597156541,1
"956","50605_at",0.0679855576078907,1
"957","50608_r_at",0.756392023501258,1
"958","50610_at",0.940592803484472,1
"959","50612_at",0.0559968207022196,1
"960","50614_at",0.839514599067205,1
"961","50616_at",0.325712427690094,1
"962","50618_at",0.117284205987315,1
"963","50619_at",0.199762429086822,1
"964","50621_f_at",0.792214390574404,1
"965","50623_r_at",0.263259945516319,1
"966","50626_at",0.174385337555014,1
"967","50628_at",0.128806545268654,1
"968","50629_at",0.144016400864943,1
"969","50632_at",0.347803355893187,1
"970","50634_at",0.255931069138008,1
"971","50637_at",0.91999776272558,1
"972","50639_at",0.305702605963452,1
"973","50641_at",0.129492179181575,1
"974","50643_at",0.914478446871093,1
"975","50645_at",0.500973173987447,1
"976","50647_at",0.351469941173819,1
"977","50651_at",0.2218916488251,1
"978","50654_at",0.351775962647742,1
"979","50656_at",0.38665144270561,1
"980","50657_at",0.563368596414447,1
"981","50659_at",0.101750851767272,1
"982","50661_at",0.387541843481877,1
"983","50663_at",0.115343783638989,1
"984","50665_at",0.0702333304575318,1
"985","50667_at",0.143888419943766,1
"986","50668_at",0.851313886143449,1
"987","50671_at",0.86709616563255,1
"988","50672_at",0.671042076497391,1
"989","50673_at",0.274579902199322,1
"990","50675_at",0.671683167261151,1
"991","50676_at",0.228264052738697,1
"992","50677_at",0.631009457243322,1
"993","50680_at",0.0488291151017214,1
"994","50682_at",0.581125549902958,1
"995","50684_at",0.496331685443864,1
"996","50686_at",0.536830949288633,1
"997","50688_at",0.720047148890506,1
"998","50689_at",0.747731094396505,1
"999","50691_at",0.815729562955232,1
"1000","50692_at",0.224312115867551,1
"1001","50693_at",0.687552353203541,1
"1002","50695_at",0.117735472381072,1
"1003","50697_at",0.961429543867185,1
"1004","50698_at",0.953461009440066,1
"1005","50699_at",0.013588224490471,1
"1006","50701_at",0.810977764683767,1
"1007","50704_at",0.557636870590486,1
"1008","50706_at",0.16237268497365,1
"1009","50708_at",0.395343072546184,1
"1010","50709_at",0.000595913354652006,1
"1011","50712_at",0.970113940874707,1
"1012","50714_at",0.233977237209095,1
"1013","50716_at",0.643640803988097,1
"1014","50717_at",0.01223304716274,1
"1015","50719_at",0.345835903052576,1
"1016","50721_at",0.708132421988869,1
"1017","50723_at",0.155670503566943,1
"1018","50726_at",0.613681262052395,1
"1019","50728_at",0.946927776900805,1
"1020","50730_at",0.270560290578193,1
"1021","50732_at",0.50446499266914,1
"1022","50734_at",0.483802513070841,1
"1023","50735_at",0.844034658202685,1
"1024","50736_at",0.899099631507336,1
"1025","50737_at",0.00310495165613438,1
"1026","50738_at",0.092453554309758,1
"1027","50739_at",0.0232360396960736,1
"1028","50741_at",0.192991125925953,1
"1029","50747_at",0.50755697158621,1
"1030","50754_at",0.266962284942871,1
"1031","50756_at",0.573605553682331,1
"1032","50758_at",0.0243090461644785,1
"1033","50760_at",0.0440014836461043,1
"1034","50762_at",0.190291258530668,1
"1035","50765_at",0.197002874711334,1
"1036","50767_at",0.0787661191381596,1
"1037","50769_at",0.384413546177193,1
"1038","50773_at",0.105008662778856,1
"1039","50776_r_at",0.644090179846426,1
"1040","50779_at",0.371180157728127,1
"1041","50781_at",0.806836411679241,1
"1042","50783_at",0.0972730216791678,1
"1043","50784_at",0.564067247042964,1
"1044","50786_at",0.503581406033314,1
"1045","50788_at",0.152078756414659,1
"1046","50790_at",0.545335823604727,1
"1047","50796_r_at",0.319361471412014,1
"1048","50798_at",0.929849475179257,1
"1049","50802_at",0.991733665630792,1
"1050","50803_at",0.806802782110276,1
"1051","50805_at",0.843288529766443,1
"1052","50806_at",0.88386253772602,1
"1053","50808_at",0.473484337495239,1
"1054","50810_at",0.582567553878256,1
"1055","50812_at",0.0733099623558541,1
"1056","50814_at",0.661267050736749,1
"1057","50816_at",0.0689304490199393,1
"1058","50818_at",0.00143437454342033,1
"1059","50819_at",0.0836934823750497,1
"1060","50820_at",0.0593990332138713,1
"1061","50822_at",0.39372270294678,1
"1062","50823_at",0.305807640014277,1
"1063","50824_at",0.145297188159575,1
"1064","50826_at",0.491876673998549,1
"1065","50828_at",0.0518223687735198,1
"1066","50830_at",0.984309493727123,1
"1067","50832_at",0.693221373594986,1
"1068","50833_at",0.360003931228768,1
"1069","50834_at",0.843090755730342,1
"1070","50835_at",0.826604353510649,1
"1071","50837_at",0.492961199418816,1
"1072","50838_at",0.141794175890142,1
"1073","50839_at",0.680120225995792,1
"1074","50841_at",0.200945052705086,1
"1075","50844_at",0.875165145780794,1
"1076","50846_at",0.00826993310291288,1
"1077","50848_at",0.631180155318958,1
"1078","50850_at",0.409014899116045,1
"1079","50852_r_at",0.553703100150084,1
"1080","50856_at",0.021448941532716,1
"1081","50859_at",0.875500821153656,1
"1082","50865_r_at",0.0951370969558842,1
"1083","50867_at",0.380683566141839,1
"1084","50869_at",0.689094967150622,1
"1085","50871_at",0.0199025239068992,1
"1086","50873_r_at",0.440117646963074,1
"1087","50876_at",0.38351514738457,1
"1088","50878_r_at",0.206541425781849,1
"1089","50881_at",0.0165135323161297,1
"1090","50883_at",0.000203662368564794,1
"1091","50885_at",0.234267159065382,1
"1092","50887_at",0.000867159374503102,1
"1093","50893_r_at",0.0613059656238129,1
"1094","50896_r_at",0.90258627420649,1
"1095","50901_r_at",0.0649287459392922,1
"1096","50903_at",0.922546792249497,1
"1097","50904_g_at",0.00601186207862193,1
"1098","50906_at",0.501138710025847,1
"1099","50908_at",0.265851038300076,1
"1100","50910_at",0.561094704001029,1
"1101","50911_at",0.0195900780746375,1
"1102","50912_at",0.602682514278068,1
"1103","50913_at",0.926428546635725,1
"1104","50917_s_at",0.541102794645593,1
"1105","50923_at",0.707031762940108,1
"1106","50924_at",0.0145844599354595,1
"1107","50926_s_at",0.927981866072156,1
"1108","50927_at",0.0895810940980395,1
"1109","50936_g_at",0.326784360696054,1
"1110","50938_at",2.6482836072098e-12,3.34901944967751e-08
"1111","50940_at",0.0888232024692538,1
"1112","50942_at",0.485506579445309,1
"1113","50944_g_at",0.0331811709445274,1
"1114","50947_s_at",3.12292140913427e-09,3.94924641399119e-05
"1115","50950_at",0.00647406718342655,1
"1116","50951_at",0.788364481723803,1
"1117","50958_s_at",0.0531659286660106,1
"1118","50959_at",1.78602658848283e-06,0.0225860922379539
"1119","50961_at",0.0374585788382963,1
"1120","50972_s_at",0.113811963296755,1
"1121","50973_s_at",0.540619090123853,1
"1122","50975_s_at",0.00150231238251169,1
"1123","50977_i_at",1.20661059781529e-06,0.0152587976199721
"1124","50979_s_at",0.236586846750089,1
"1125","50981_r_at",0.056828504168387,1
"1126","50983_at",0.000790288089602923,1
"1127","50985_at",0.963257509797504,1
"1128","50988_at",0.00478588501249712,1
"1129","50990_at",3.13444125706875e-07,0.00396381441368914
"1130","50993_s_at",3.02426550116775e-05,0.382448615277673
"1131","50996_s_at",0.00701877956067341,1
"1132","51002_s_at",3.66864746551814e-05,0.463937158489423
"1133","51005_s_at",0.322778737397304,1
"1134","51006_s_at",0.0227598847516778,1
"1135","51007_at",0.00234459404156744,1
"1136","51008_f_at",0.00704540290215878,1
"1137","51009_at",0.00305218824343098,1
"1138","51011_s_at",0.806824822408761,1
"1139","51012_at",1.23785737745942e-08,0.000156539443953519
"1140","51013_at",0.771518712169724,1
"1141","51016_s_at",0.001804644369893,1
"1142","51023_at",0.106772914414169,1
"1143","51025_at",0.427049771079227,1
"1144","51027_at",0.819954222669296,1
"1145","51029_at",1.35044017287346e-09,1.70776664261578e-05
"1146","51031_at",0.0015092178996383,1
"1147","51035_f_at",0.0391101339620034,1
"1148","51043_f_at",0.608613732675253,1
"1149","51045_r_at",0.602923216214184,1
"1150","51046_at",0.397908849690357,1
"1151","51047_s_at",0.966541388122663,1
"1152","51051_s_at",0.863684643629895,1
"1153","51054_r_at",0.172206196569479,1
"1154","51056_at",4.13060663609604e-05,0.522356515200705
"1155","51057_at",0.0660663704373992,1
"1156","51059_at",0.105476014560056,1
"1157","51061_at",0.710535541007856,1
