"","Gene","p.value","Adjusted.p.value"
"4392","34351_at",0.221803340240375,0.346997171069979
"4393","34352_at",0.205211577649964,0.327244684581381
"4394","34353_at",0.0184565496489309,0.0519656421315238
"4395","34354_at",1.0434286202104e-08,3.46665429740954e-07
"4396","34355_at",5.97353671170297e-08,1.51032229519739e-06
"4397","34356_at",1.15587273681787e-07,2.66293673400102e-06
"4398","34357_g_at",0.823927635027484,0.88332934716559
"4399","34358_at",1.33330953836747e-06,2.06479561705333e-05
"4400","34359_at",7.29334050830051e-05,0.000591763649854074
"4401","34360_s_at",0.965434323582818,0.97751289880769
"4402","34361_at",0.0422649951160296,0.0990340689197983
"4403","34362_at",4.67112152984738e-08,1.21593627452213e-06
"4404","34363_at",0.358302729835176,0.49501356973147
"4405","34364_at",0.677011352940816,0.773368470039613
"4406","34365_at",0.316320473426769,0.451638281458812
"4407","34366_g_at",0.0210987467368873,0.0577687437764481
"4408","34367_at",0.355643019690897,0.492347653667399
"4409","34368_at",0.0585148049989606,0.127656715588712
"4410","34369_at",7.17300745909136e-10,3.45645874698582e-08
"4411","34370_at",0.340079005841362,0.477055272083021
"4412","34371_at",0.671189429804272,0.768506883732448
"4413","34372_at",0.85692825510914,0.905938638482071
"4414","34373_at",0.119722603510373,0.219566802631967
"4415","34374_g_at",4.73982944337933e-05,0.000412123600018347
"4416","34375_at",2.97389602580473e-07,5.78512131368023e-06
"4417","34376_at",2.01649617686826e-12,2.65190252426685e-10
"4418","34377_at",6.51239405506249e-08,1.60898189716564e-06
"4419","34378_at",0.512787572160896,0.639149284088392
"4420","34379_at",0.256254051448448,0.387079133708622
"4421","34380_at",0.208112785029511,0.330659943493277
"4422","34381_at",0.0197469963719081,0.0548165851352991
"4423","34382_at",0.147835012234254,0.25786364043347
"4424","34383_at",0.68155846263367,0.776805596348297
"4425","34384_at",0.43515834635748,0.56784228659051
"4426","34385_at",1.336188530006e-06,2.06479561705333e-05
"4427","34386_at",0.000134150315448593,0.000970947314608555
"4428","34387_at",0.446859718331196,0.578037425179181
"4429","34388_at",6.13745798601586e-06,7.47928639705118e-05
"4430","34389_at",0.177114170026752,0.29417931073928
"4431","34390_at",0.0554206488174551,0.122599208876504
"4432","34391_at",0.795508028070392,0.86198953273356
"4433","34392_s_at",0.460026171586764,0.590046776011673
"4434","34393_r_at",0.17165097727285,0.287298632913925
"4435","34394_at",0.240905342843106,0.36968882379898
"4436","34395_at",0.0106666108423293,0.0337796072702947
"4437","34396_at",0.0147180356450063,0.0435368322441903
"4438","34397_at",0.175879996709223,0.292901326797776
"4439","34398_at",0.643658508796275,0.746823699435068
"4440","34399_at",0.11740296320554,0.216381373791232
"4441","343_s_at",0.197141974899617,0.317382993255249
"4442","34400_at",0.0233521703205497,0.0623145515527925
"4443","34401_at",1.1448344782623e-05,0.000126674279474685
"4444","34402_at",0.110567853749825,0.206649763670103
"4445","34403_at",2.45018506203724e-06,3.48351198290767e-05
"4446","34404_at",0.11855769623244,0.218032179888499
"4447","34405_at",0.0675896316313107,0.142265088911678
"4448","34406_at",0.0167154303245827,0.0481589018365716
"4449","34407_at",2.65931278041187e-13,5.5956373087833e-11
"4450","34408_at",0.000121814273769438,0.000900940366923932
"4451","34409_at",6.45957026611589e-08,1.602201858737e-06
"4452","34410_at",0.000947810862704463,0.00477652661358895
"4453","34411_at",5.02484903678654e-07,8.95509761845836e-06
"4454","34412_s_at",6.81670078555733e-05,0.000559563377227966
"4455","34413_at",3.60524324637285e-05,0.000331992676772117
"4456","34414_at",0.0360008169675411,0.087238064148792
"4457","34415_at",0.810541874140865,0.872832750002424
"4458","34416_at",0.026055891575821,0.0680785660481664
"4459","34417_at",0.8091248235356,0.871813167893759
"4460","34418_at",0.00467040200590573,0.0175435362465218
"4461","34419_at",0.914069993451882,0.945060491960528
"4462","34420_at",0.0362609368636116,0.0877841472489159
"4463","34421_g_at",0.71973451265046,0.806950566426774
"4464","34422_r_at",0.0440463629691552,0.102447555726895
"4465","34423_at",0.034373904771772,0.0842988631980617
"4466","34424_at",0.980780023593501,0.98766433739076
"4467","34425_at",0.670708332099203,0.768044688685029
"4468","34426_at",0.944232771269952,0.96432120508681
"4469","34427_g_at",0.573593356825649,0.690137818538437
"4470","34428_at",0.00427609796942845,0.0163741998374383
"4471","34429_at",0.0286798653745436,0.0733556119030821
"4472","34430_at",0.74267414426607,0.822190553433807
"4473","34431_at",0.251774797718604,0.382050098701607
"4474","34432_at",0.039186978954882,0.0934697920471161
"4475","34433_at",0.0133727494227382,0.0404200589585644
"4476","34434_at",0.385052971292769,0.521822001134737
"4477","34435_at",0.967640818783536,0.979432801823309
"4478","34436_at",3.93294244894301e-05,0.000355174523733229
"4479","34437_at",0.0462279333556082,0.106540280871587
"4480","34438_at",0.134429813086187,0.239781914412703
"4481","34439_at",0.395347672087399,0.531381279687364
"4482","34440_at",0.111479400555188,0.208168530100466
"4483","34441_at",0.451635275618008,0.582237575314543
"4484","34442_at",0.126291360665882,0.229150392125145
"4485","34443_at",0.689056253278162,0.782446009513097
"4486","34444_at",0.412762808090305,0.54796324417877
"4487","34445_at",0.423771990710306,0.557072197284217
"4488","34446_at",0.0175606849322992,0.0500233861169397
"4489","34447_at",0.296021799040259,0.431008558745621
"4490","34448_s_at",0.000432759501262122,0.00251546441226257
"4491","34449_at",0.572383494689509,0.689404848354803
"4492","34450_at",0.730868746564093,0.814477705479007
"4493","34451_at",0.000260044281324583,0.00165811063218326
"4494","34452_at",0.18058907647703,0.298809664499975
"4495","34453_at",0.43466058447369,0.567427347635232
"4496","34454_r_at",6.51528412326023e-06,7.84132145435275e-05
"4497","34455_at",0.941481540532447,0.96207747497823
"4498","34456_s_at",0.179690966992366,0.297712686779446
"4499","34457_at",0.14124815006145,0.249127953971194
"4500","34458_at",0.0455105560823838,0.105194209179805
"4501","34459_at",0.000240350090295294,0.00155531516657001
"4502","34460_at",0.100474213992015,0.192428239024452
"4503","34461_at",0.304159649013086,0.43925694790665
"4504","34462_at",0.172213100255539,0.288086708722165
"4505","34463_at",0.925658836149333,0.952218222181145
"4506","34464_at",0.00276921253118421,0.0115498210129503
"4507","34465_at",0.0150173413586418,0.0441840910400495
"4508","34466_at",0.00171183547277544,0.00776011592236622
"4509","34467_g_at",0.100387126063763,0.192319797656299
"4510","34468_at",0.373686848528435,0.510639296749809
"4511","34469_at",0.00248300407295599,0.0105690918479667
"4512","34470_at",0.884172875702891,0.924760674513813
"4513","34471_at",0.287899954340651,0.422220332320038
"4514","34472_at",0.651382667279554,0.752640550668363
"4515","34473_at",0.440326150839304,0.57257365890887
"4516","34474_at",0.288051203061637,0.42228626158499
"4517","34475_at",0.613553446778068,0.723749192396293
"4518","34476_r_at",0.663683493169869,0.762628934310512
"4519","34477_at",0.647441388982322,0.749512116846069
"4520","34478_at",0.746636660680129,0.825130238190356
"4521","34479_at",0.442334810469306,0.574249285685455
"4522","34480_at",0.57519882564651,0.691608111789256
"4523","34481_at",0.0068207512446568,0.0236831640439472
"4524","34482_at",0.0215302760488156,0.0587210488477634
"4525","34483_at",0.579732847342078,0.695536177676873
"4526","34484_at",0.306081632929449,0.441028301663552
"4527","34485_r_at",0.151195260264775,0.26177182677493
"4528","34486_at",0.543683787780792,0.666408526284708
"4529","34487_at",0.00588382978984248,0.0210673145481456
"4530","34488_i_at",0.457137313716402,0.587057123961914
"4531","34489_f_at",0.420694975706953,0.554804196652789
"4532","34490_f_at",0.700643631545937,0.791911091221367
"4533","34491_at",0.25731204132591,0.388073649712056
"4534","34492_at",0.112729748840255,0.209851530390478
"4535","34493_at",0.00299426216904527,0.0122655937327049
"4536","34494_at",0.0195264295132587,0.0542998177543813
"4537","34495_r_at",0.576993149527488,0.693237391776221
"4538","34496_at",0.428152481867645,0.561311015947976
"4539","34497_at",0.677615011113965,0.773769567158886
"4540","34498_at",0.0628655716386648,0.134704318047886
"4541","34499_at",0.188675759781451,0.307597038641635
"4542","344_s_at",0.437706416067754,0.570161949557456
"4543","34500_at",0.8071810775727,0.870570896997454
"4544","34501_at",8.89167522822107e-05,0.000698118157688377
"4545","34502_g_at",0.310762746409481,0.445889268487293
"4546","34503_at",0.033810173393669,0.083272227681442
"4547","34504_at",0.021116219417866,0.0578040481679441
"4548","34505_at",0.561456889523055,0.681641814619537
"4549","34506_at",0.0271243689202691,0.0701731880365568
"4550","34507_s_at",0.277938043277148,0.411415787135617
"4551","34508_r_at",0.0290200152976951,0.0740456130019
"4552","34509_at",0.181806140004709,0.300157253505879
"4553","34510_at",0.322595668162388,0.458129393762672
"4554","34511_s_at",0.24162757839953,0.370571936017258
"4555","34512_at",0.00123066424257845,0.00593246890513666
"4556","34513_at",0.496438349870501,0.624380769786319
"4557","34514_at",0.043672591847832,0.10169774557102
"4558","34515_g_at",0.685571125112265,0.779900473467503
"4559","34516_at",0.214678931602551,0.339044472289493
"4560","34517_at",0.00523582403026931,0.0192437491651092
"4561","34518_at",0.505639068307709,0.632114123018434
"4562","34519_at",0.0245171719479995,0.0647821883305765
"4563","34520_at",0.00764740473822654,0.0259603095626476
"4564","34521_at",0.0310750393009439,0.077888102278026
"4565","34522_at",0.0571507645837972,0.125374179473578
"4566","34523_at",0.167107299231765,0.281409850980529
"4567","34524_at",0.0979459720495887,0.188737593509093
"4568","34525_at",0.0348716394583603,0.085133989152591
"4569","34526_s_at",0.130443955612472,0.234561307450144
"4570","34527_r_at",0.023491671541058,0.0625833199421518
"4571","34528_at",0.0185992434020216,0.0522741424644974
"4572","34529_at",0.117986086299456,0.217202440876441
"4573","34530_at",0.230747521626941,0.357753587196381
"4574","34531_at",0.135729991250336,0.241486913688766
"4575","34532_at",0.0154796408817232,0.0452699713068693
"4576","34533_at",0.800894788079354,0.865767334489412
"4577","34534_at",0.910096424229326,0.942341290567969
"4578","34535_at",0.00177521656592154,0.00799290625704688
"4579","34536_g_at",0.0074475974006562,0.0254605787119644
"4580","34537_at",0.000399973261435889,0.00235855321140967
"4581","34538_at",0.104403176577128,0.198209038238533
"4582","34539_at",0.00174488457939256,0.00788163428079822
"4583","34540_at",0.00890639060553634,0.0292973375182117
"4584","34541_at",0.0474420765658759,0.108821987035644
"4585","34542_at",0.176051109888353,0.29307031412717
"4586","34543_at",0.0509795066765232,0.115034186200376
"4587","34544_at",0.768096021038077,0.842503237672086
"4588","34545_at",0.14081929349553,0.248440969868791
"4589","34546_at",0.00304498271520945,0.0124129502032675
"4590","34547_at",0.00757241569450105,0.0257756128722232
"4591","34548_at",0.128506530195048,0.232069080777068
"4592","34549_g_at",0.357253127691483,0.494119274441824
"4593","34550_at",0.374593300913869,0.511526110259763
"4594","34551_at",0.174983579558828,0.291677804585451
"4595","34552_at",0.0214502167022557,0.0585279848424419
"4596","34553_at",0.0104706769259333,0.0332559235697883
"4597","34554_at",0.0102567663446426,0.0327495384676561
"4598","34555_at",0.0222126503466061,0.060088860215535
"4599","34556_at",0.00114209208936663,0.0055628520942337
"4600","34557_at",0.0534142037884204,0.119334765848076
"4601","34558_at",0.213726987541103,0.337710039763007
"4602","34559_at",0.30396143042089,0.439065394712614
"4603","34560_at",0.666630989825502,0.764693462342991
"4604","34561_at",0.473658614424203,0.603059702209113
"4605","34562_at",0.747995906179699,0.82612617579553
"4606","34563_at",0.000523139231215721,0.00294209617319986
"4607","34564_at",0.849251182929079,0.900461592716857
"4608","34565_at",0.180330043446327,0.298540099463661
"4609","34566_at",0.188633619264054,0.307597038641635
"4610","34567_at",0.0579318701894303,0.126626606883938
"4611","34568_at",0.502180914229749,0.629304318928282
"4612","34569_at",0.00330798529798894,0.0132624053309337
"4613","34570_at",0.126376901637119,0.229234990793607
"4614","34571_at",0.63557284594903,0.740914790406879
"4615","34572_at",5.71771143764035e-05,0.000482851485470939
"4616","34573_at",0.528668988668013,0.653672606020015
"4617","34574_at",0.00715073590483745,0.0246728725877488
"4618","34575_f_at",0.0604936161673259,0.130619446573027
"4619","34576_at",0.0600115885750419,0.129867381858057
"4620","34577_at",0.123581111261781,0.225366391691461
"4621","34578_at",0.142603651419829,0.250852877131858
"4622","34579_r_at",0.202062129368206,0.323489016392797
"4623","34580_at",0.0204118976516609,0.0562435436483833
"4624","34581_s_at",0.025208985657093,0.0662910735098518
"4625","34582_at",0.000959547969882758,0.00482690665958733
"4626","34583_at",0.0312540950247225,0.0781816821254451
"4627","34584_at",0.974934357676893,0.983817941465173
"4628","34585_at",0.0659204478562739,0.139685406879063
"4629","34586_s_at",0.0822497398812649,0.165517805004466
"4630","34587_at",0.214866532964518,0.339213452379272
"4631","34588_i_at",0.886407488865635,0.926168546464342
"4632","34589_f_at",0.0309072798804822,0.0776153405491193
"4633","34590_at",0.410442222972196,0.545341303412331
"4634","34591_at",0.696162422767846,0.78823969000644
"4635","34592_at",0.427086166288664,0.56026214145827
"4636","34593_g_at",3.35566674653545e-08,9.16997676948269e-07
"4637","34594_at",0.982202911062041,0.988838277787074
"4638","34595_at",0.159688568708015,0.272478467352168
"4639","34596_at",0.334554612614292,0.471243108809041
"4640","34597_at",0.591624347878295,0.705333340750119
"4641","34598_at",0.25545072999675,0.386281646449751
"4642","34599_at",0.0739309143532702,0.152263914145193
"4643","345_at",0.00143002706640233,0.0066817511892411
"4644","34600_s_at",0.83916180738977,0.893616847662908
"4645","34601_at",0.0175837211008664,0.050077323013853
"4646","34602_at",0.181226649634111,0.299435473319023
"4647","34603_at",0.390874765348687,0.527390607302253
"4648","34604_at",0.0606580158304654,0.130795465390201
"4649","34605_at",0.0763161281355305,0.156005686157881
"4650","34606_s_at",0.409818260687431,0.544856312255563
"4651","34607_at",0.0176142079100115,0.0501306074986237
"4652","34608_at",4.61029171099475e-08,1.20258125725844e-06
"4653","34609_g_at",0.0226460178593303,0.0609956668945751
"4654","34610_at",0.00030043929913264,0.00186712489598143
"4655","34611_at",0.835273555869534,0.890312349731409
"4656","34612_at",0.645664471390801,0.748119856030549
"4657","34613_at",0.0630714855943713,0.13496228908965
"4658","34614_at",0.0967369769812066,0.18697249454803
"4659","34615_at",0.185800310872031,0.304442430208875
"4660","34616_at",0.210817792556853,0.334014962329585
"4661","34617_at",0.0431363004535605,0.100664656788577
"4662","34618_at",0.257967798064533,0.388679563664773
"4663","34619_at",0.0579322995137922,0.126626606883938
"4664","34620_at",0.00185085076442777,0.00826272662690968
"4665","34621_at",0.358187708922988,0.49501356973147
"4666","34622_at",0.129061416822218,0.232638547598586
"4667","34623_at",0.189887799347169,0.308934725097682
"4668","34624_at",0.609891192479059,0.72082721447745
"4669","34625_at",0.458679017721256,0.588677706488855
"4670","34626_at",0.0227041774797228,0.061065240878036
"4671","34627_at",0.892749411209397,0.930715220191464
"4672","34628_at",0.482949843553818,0.611351573112341
"4673","34629_at",0.000686062228356269,0.00370634157161431
"4674","34630_s_at",0.188101806589427,0.307097544056836
"4675","34631_at",0.212022915766343,0.335605480384915
