"","Gene","p.value","Adjusted.p.value"
"2856","38360_at",0.00795346311141839,0.0267838014888389
"2857","38361_g_at",0.000259559044673376,0.00165585292521545
"2858","38364_at",0.000234498686840977,0.00153078899760462
"2859","38365_at",0.0105022203297188,0.0333393340866734
"2860","38367_s_at",0.000130153105767633,0.000950916064997894
"2861","38368_at",1.21521389261165e-05,0.000132864262991262
"2862","38370_at",0.0120927592330388,0.03722777013341
"2863","38371_at",6.96151553927081e-05,0.000569371211746025
"2864","38376_at",0.000396363513925397,0.00234164219153399
"2865","38381_at",6.62480186744246e-08,1.63037277926825e-06
"2866","38384_at",0.010336291015785,0.0329617767300544
"2867","38385_at",1.95623304909683e-13,4.57360041571248e-11
"2868","38391_at",2.87795777105681e-10,1.61485408264854e-08
"2869","38394_at",9.87337218878177e-06,0.000112501194840587
"2870","38395_at",0.00962740475298196,0.0311024603573142
"2871","38396_at",1.21782555504635e-06,1.90050032539681e-05
"2872","38400_at",4.54663018906817e-06,5.90547388240594e-05
"2873","38406_f_at",1.57324752712359e-08,4.79764493476699e-07
"2874","38407_r_at",5.95517945039681e-11,4.42259650360351e-09
"2875","38408_at",0.000316071576960543,0.00194030877911141
"2876","38409_at",0.0171193753022455,0.0490540429393668
"2877","38410_at",0.00181919254541397,0.0081426779192683
"2878","38411_at",0.00789193346703281,0.026611688595716
"2879","38412_at",0.00202039280533528,0.00888761643461948
"2880","38414_at",7.59272371661831e-06,8.92533863336184e-05
"2881","38415_at",6.62750223523399e-11,4.89311203039936e-09
"2882","38416_at",3.46487629403606e-05,0.000319766543948868
"2883","38417_at",0.00161983085780713,0.00741492551842457
"2884","38420_at",0.000889572505572455,0.00453955249913187
"2885","38422_s_at",4.93560921355716e-13,9.16112114817964e-11
"2886","38427_at",6.45947330044425e-06,7.80031075132025e-05
"2887","38429_at",8.77016236621936e-11,5.85837565468357e-09
"2888","38433_at",8.75827168826502e-11,5.85837565468357e-09
"2889","38434_at",0.00604813198623733,0.021503144558222
"2890","38435_at",0.00539875933135965,0.0196764828401893
"2891","38436_at",0.00792500120154926,0.0266950747517501
"2892","38437_at",0.00465824359550451,0.0175166504748287
"2893","38439_at",3.0586445121633e-10,1.67892986808964e-08
"2894","38443_at",0.0030980963347884,0.0126050487356441
"2895","38445_at",7.37226257207446e-06,8.69088125413477e-05
"2896","38449_at",0.000114318059866911,0.000856537392177894
"2897","38456_s_at",0.000563614524205675,0.00313322907008454
"2898","38459_g_at",3.73679159050344e-05,0.000341614727227414
"2899","38460_at",0.00140603209792673,0.00658914448267445
"2900","38461_at",0.0155161285381626,0.0453661701700563
"2901","38463_s_at",0.0112127498614658,0.0351006612945711
"2902","38464_at",5.0679172067e-07,9.01161334289965e-06
"2903","38465_at",1.00331278148893e-10,6.42985983060799e-09
"2904","38466_at",0.000725326153653209,0.00387467835148865
"2905","38470_i_at",0.000650299264026185,0.00354338722845515
"2906","38472_at",7.78738568850847e-05,0.000625418220848724
"2907","38473_at",9.51291660723508e-06,0.000108984185268914
"2908","38474_at",0.000371853346523304,0.00222067504508272
"2909","38475_at",0.0120202299447228,0.0370587064840355
"2910","38480_s_at",1.44642640840264e-08,4.4627409776144e-07
"2911","38481_at",8.28584677572959e-05,0.000657917078890478
"2912","38482_at",1.26054196085134e-05,0.000136838712431197
"2913","38485_at",1.49999738080962e-06,2.2706794883359e-05
"2914","38487_at",0.00770019212477486,0.0261049746442757
"2915","38488_s_at",3.1461381993084e-06,4.32991698025587e-05
"2916","38496_at",1.88298601340267e-05,0.000188822068460752
"2917","38497_at",0.0129348765906721,0.0393216510852963
"2918","384_at",1.59822616303815e-05,0.000166337292285572
"2919","38503_at",1.01978136904192e-07,2.4026225720884e-06
"2920","38505_at",0.00500206777859794,0.0185683933269036
"2921","38508_s_at",0.00853679957073672,0.0283051911564733
"2922","38510_at",0.0116868310018158,0.0362541376509201
"2923","38511_at",0.00823371440769909,0.0275511911998942
"2924","38517_at",3.55483226162675e-05,0.000327828760431247
"2925","38524_at",3.6155010351416e-07,6.79251496557481e-06
"2926","38526_at",7.28998893854166e-09,2.59256648870672e-07
"2927","38528_at",0.00279689638221768,0.0116345360215809
"2928","38529_at",0.0089219825594633,0.0293409819779172
"2929","38532_at",0.0111037541079958,0.0348308182397635
"2930","38533_s_at",0.00104005400938368,0.00515940348466365
"2931","38543_at",0.00745734744417049,0.0254801113620169
"2932","38544_at",3.3718049868648e-05,0.000312318693757653
"2933","38545_at",0.000163324659276036,0.00113233049058756
"2934","38553_r_at",0.00356392886263591,0.0140696065949901
"2935","38557_at",0.00139014398877049,0.00653871136257972
"2936","38558_at",0.00658322937657244,0.0230039498697003
"2937","38559_at",0.000511600427071659,0.00288862047932903
"2938","38560_at",0.0076492951741029,0.0259603095626476
"2939","38571_at",0.000207155805980847,0.00137504839669201
"2940","38576_at",0.0043751063917809,0.0166824881293367
"2941","38577_at",0.00010219275233755,0.000784026165143875
"2942","38582_at",1.0872500139472e-06,1.72878229547649e-05
"2943","38585_at",0.00139402636990104,0.00654746388392881
"2944","38589_i_at",0.0001261368383661,0.000925859060681405
"2945","38590_r_at",0.00113663262919484,0.00553839712218634
"2946","38592_s_at",0.00472759367693444,0.0177161977356181
"2947","38603_at",0.011526710091945,0.0358700307889588
"2948","38607_at",0.0010876792411917,0.00535985574552896
"2949","38609_at",2.18405418073143e-05,0.000214414339282537
"2950","38613_at",0.00586136917243331,0.0210047646329749
"2951","38614_s_at",9.54788964173586e-07,1.55001777368346e-05
"2952","38615_at",0.000158886452166455,0.00110642110237258
"2953","38616_at",0.0110044367296313,0.034596824008412
"2954","38617_at",0.00478754589561127,0.0179036631907856
"2955","38618_at",5.10319948544902e-10,2.5827450453474e-08
"2956","38621_at",3.01815276907788e-06,4.18727238567124e-05
"2957","38625_g_at",8.18778988785744e-10,3.81442241085609e-08
"2958","38627_at",1.32453075668053e-05,0.000142437826261429
"2959","38628_at",1.88282663665576e-07,3.95518906618618e-06
"2960","38632_at",2.71219280557426e-10,1.53549032154148e-08
"2961","38633_at",3.86331543034883e-06,5.10726254535644e-05
"2962","38634_at",4.44587438727153e-09,1.64388082193279e-07
"2963","38636_at",0.000354236720474104,0.0021326841182573
"2964","38637_at",0.00018987096037281,0.00127778298225305
"2965","38639_at",1.07577945396375e-09,4.78229422756775e-08
"2966","38641_at",1.93234916753942e-06,2.82360049076218e-05
"2967","38642_at",3.15941606067136e-08,8.70908903187248e-07
"2968","38643_at",1.91491294938034e-10,1.140366791789e-08
"2969","38649_at",1.00349676854837e-05,0.000113931175386
"2970","38650_at",8.06232785993471e-07,1.35354905893186e-05
"2971","38651_at",1.47668575278086e-07,3.25360517083042e-06
"2972","38652_at",1.56145063835763e-06,2.35805195086903e-05
"2973","38653_at",7.39910363560382e-10,3.51179260900369e-08
"2974","38655_at",3.75623662991779e-09,1.42838817628651e-07
"2975","38656_s_at",0.000624268815850012,0.00341629553537339
"2976","38658_at",0.0091927499483566,0.030051389978768
"2977","38659_at",8.81502368033493e-06,0.000102194374622799
"2978","38662_at",0.00212009269795485,0.00925204642643621
"2979","38665_at",6.48027911943137e-08,1.60418674280041e-06
"2980","38669_at",1.76521734442226e-07,3.75815665654824e-06
"2981","38673_s_at",0.000208064345877563,0.00137962834385726
"2982","38674_at",0.00388079825815658,0.0151266063628363
"2983","38679_g_at",0.000410491048221432,0.00240596540566183
"2984","38680_at",0.00430580662237752,0.0164629947327426
"2985","38681_at",0.00111194685564345,0.00544543407777293
"2986","38683_s_at",6.34717257652e-12,6.9080218774625e-10
"2987","38684_at",0.000111134666248042,0.000837656812765089
"2988","38685_at",7.7879782604355e-07,1.30923069957388e-05
"2989","38686_at",5.01030335935995e-07,8.94697028457134e-06
"2990","38687_at",0.00887911677056071,0.0292380931737947
"2991","38689_at",5.14992505601881e-07,9.14455750101794e-06
"2992","38692_at",5.42580813234546e-07,9.58053533858202e-06
"2993","38693_at",0.00324409544546736,0.0130768534479647
"2994","38695_at",9.19308274466937e-07,1.50730739807079e-05
"2995","38698_at",0.0117253508269133,0.0363019246092777
"2996","38699_at",0.00780478659770944,0.0263675222895589
"2997","38700_at",1.90132912500518e-15,2.97698077581549e-12
"2998","38704_at",2.70814587889056e-09,1.06181185468923e-07
"2999","38708_at",0.000826868392009207,0.00429243974059056
"3000","38709_at",0.00559360395991974,0.0202637733124782
"3001","38710_at",4.7379315047058e-05,0.000412123600018347
"3002","38716_at",3.04290742516717e-10,1.67758542544696e-08
"3003","38717_at",8.22513103704252e-06,9.60533175902004e-05
"3004","38718_at",0.000959780114784559,0.00482690665958733
"3005","38719_at",0.000350386134558469,0.00211454347457011
"3006","38721_at",0.00563955050228114,0.0204009527482233
"3007","38722_at",3.11015797048096e-08,8.6109088546759e-07
"3008","38724_at",0.00197876260232878,0.0087349223267136
"3009","38725_s_at",0.000970247558621924,0.00486071035846679
"3010","38729_at",4.13084139316383e-14,1.4900535025341e-11
"3011","38730_at",0.00347246981783726,0.0137880866346485
"3012","38731_at",0.0048619076542182,0.0181334074252599
"3013","38734_at",6.2842416009088e-10,3.08710312106901e-08
"3014","38735_at",6.19141482540753e-05,0.000516633259555652
"3015","38736_at",2.71194136794042e-14,1.26808369519436e-11
"3016","38737_at",2.8281017172021e-07,5.55284357382216e-06
"3017","38739_at",1.55966855805786e-06,2.35805195086903e-05
"3018","38745_at",0.0022137294347423,0.00957790750980862
"3019","38746_at",0.00992925504936719,0.0319055344867042
"3020","38748_at",0.000200105795475988,0.00133386254904137
"3021","38751_i_at",5.86778894302352e-07,1.02890049174544e-05
"3022","38752_r_at",1.34323975325164e-08,4.22902790144687e-07
"3023","38754_at",1.28557927594185e-05,0.000139197584552023
"3024","38755_at",0.00473122758537111,0.0177245543813977
"3025","38757_at",0.00692712794218655,0.0240194974650111
"3026","38761_s_at",0.000244036676545604,0.00157432960725
"3027","38765_at",1.78257721505086e-05,0.00018032882483988
"3028","38771_at",0.0033112515108151,0.0132712858171557
"3029","38775_at",2.89152135273151e-05,0.000273602858602138
"3030","38780_at",0.000152377045232685,0.00107143008772101
"3031","38781_at",0.000790918523813204,0.00413986167626107
"3032","38785_at",0.00710965759356899,0.0245647036449941
"3033","38787_at",0.00443994981051085,0.0169047813885982
"3034","38788_at",0.000319144384088914,0.00195307699908994
"3035","38789_at",0.000994325704147025,0.00495984275577092
"3036","38790_at",0.00200542242509633,0.00883099341361742
"3037","38792_at",0.00447491666461236,0.0170074005502894
"3038","38798_s_at",3.54633032981285e-06,4.76302344828587e-05
"3039","38802_at",3.82439210677246e-05,0.000347689198272854
"3040","38803_at",0.000217450106952275,0.00143208534182185
"3041","38804_at",0.00118233015010706,0.00572570699850465
"3042","38810_at",0.00788265036789397,0.0265904454290628
"3043","38812_at",1.13505565993375e-08,3.70477674603698e-07
"3044","38814_at",1.54834762325714e-09,6.55969420926892e-08
"3045","38815_at",4.80179595468863e-06,6.17338838370101e-05
"3046","38816_at",0.0159990557304554,0.0464874749360183
"3047","38817_at",3.12964486218766e-08,8.6459007407263e-07
"3048","38819_at",0.00335437903408141,0.0134058358041399
"3049","38820_at",0.000846333935242327,0.00436655738963399
"3050","38825_at",0.00051731041791988,0.00291417491349331
"3051","38826_at",0.0145758306405976,0.0432145134147337
"3052","38827_at",0.000914461103322862,0.00463843769765011
"3053","38828_s_at",0.00345181931016785,0.0137127812431935
"3054","38829_r_at",0.00660846271166877,0.0230729650815316
"3055","38831_f_at",1.57152732086897e-07,3.40317880376857e-06
"3056","38833_at",0.000866695489999615,0.00444617251574366
"3057","38837_at",7.32387107355987e-10,3.50241940544293e-08
"3058","38838_at",0.00117765534282773,0.00570744671907873
"3059","38842_at",0.000327416527806274,0.00199788963922388
"3060","38843_at",0.00154423004881401,0.00712569604030589
"3061","38852_at",1.13179986189917e-06,1.79059815244073e-05
"3062","38853_at",0.00533664083531691,0.0195233528095845
"3063","38855_s_at",0.005441640849842,0.0198098949622997
"3064","38857_r_at",0.00162703231028412,0.00744249381062937
"3065","38859_at",0.0144101490899836,0.0428267731311305
"3066","38860_at",0.00522385073633056,0.0192053335894506
"3067","38861_at",0.00674913956997821,0.0234732471269903
"3068","38864_at",0.00408199899277496,0.0157744834048925
"3069","38868_at",0.0064091775432751,0.0225455186636523
"3070","38869_at",0.000260713066350592,0.00166069750891838
"3071","38877_s_at",0.00151903133109224,0.00703771396515214
"3072","38878_at",0.00515988682781117,0.0190089206889746
"3073","38881_i_at",0.00481781545160631,0.0179902159350872
"3074","38884_at",2.89494227201617e-05,0.000273602858602138
"3075","38889_at",0.000759247647644524,0.00401773447734678
"3076","38890_at",0.00291399981132728,0.0120304930078505
"3077","38896_at",0.00368274767950332,0.0144618007632129
"3078","38899_s_at",0.00945466447156128,0.0306767637880213
"3079","388_at",0.00161407853616891,0.00739932517034587
"3080","38908_s_at",1.15701143829148e-08,3.75508211013623e-07
"3081","38909_at",0.0113090034753523,0.0353607976623667
"3082","38913_at",0.00200448205908782,0.00882993230843815
"3083","38915_at",1.21209675489761e-07,2.77636330668737e-06
"3084","38916_at",3.48177065433318e-09,1.33608980276463e-07
"3085","38925_at",0.00177111990510768,0.0079801530342557
"3086","38936_at",0.0115027814901912,0.0358397374910325
"3087","38941_s_at",0.0108030658615159,0.0341142337422806
"3088","38942_r_at",0.00302301397808673,0.0123593107102801
"3089","38944_at",0.00159268050052248,0.0073251698794522
"3090","38948_at",0.000378338901187047,0.00225247084716344
"3091","38950_r_at",1.40597938801343e-05,0.000149540773156441
"3092","38951_at",9.68130220330899e-05,0.000749395710096726
"3093","38954_at",4.2994257313417e-05,0.000380345297425818
"3094","38955_at",0.00779584123593905,0.0263443510716623
"3095","38960_at",0.000148199526044695,0.00104584629195879
"3096","38962_at",1.12672967100099e-06,1.78481331196831e-05
"3097","38963_i_at",1.06116491009807e-05,0.000118961888454852
"3098","38968_at",1.30786445718541e-05,0.000141005881912603
"3099","38970_s_at",6.33041412989546e-05,0.000527186532915106
"3100","38974_at",0.00158466991228073,0.0072936411383683
"3101","38975_at",0.00048838274713252,0.00277365370335045
"3102","38978_at",0.000546907228443645,0.0030505004529812
"3103","38980_at",0.000478061226320809,0.00272240173361945
"3104","38983_at",2.32991419774095e-08,6.73115943855366e-07
"3105","38986_at",0.0164050243587098,0.0474595399928304
"3106","38988_at",0.000131851046093009,0.000958882175647604
"3107","38997_at",0.00138401505861884,0.00651741518652102
"3108","38998_g_at",2.59785821463581e-06,3.66867561071333e-05
"3109","39001_at",0.00954665931227827,0.0309042496967982
"3110","39003_at",0.000304609088847902,0.00188611451566547
"3111","39004_at",2.90121582343397e-05,0.000273955495668316
"3112","39005_s_at",0.00125226084127007,0.00602277833182271
"3113","39011_at",0.00761186122561167,0.0258749994543208
"3114","39013_at",0.000613834302114401,0.00336637716532575
"3115","39018_at",8.8985822944562e-11,5.90318495067636e-09
"3116","39019_at",2.01101496555892e-07,4.15544689905154e-06
"3117","39026_r_at",0.00167070461327013,0.00761192556569303
"3118","39028_at",0.0100447940934508,0.0321866815811715
"3119","39030_at",0.000926570901685552,0.0046904401097755
"3120","39031_at",1.9749277583505e-14,9.97338517967002e-12
"3121","39033_at",0.0075595010086778,0.0257524825241655
"3122","39036_g_at",0.000918445280476293,0.00465303838925088
"3123","39037_at",0.00712034121950886,0.0245934035826531
"3124","39038_at",0.000268124100509903,0.00169933070729795
"3125","39044_s_at",9.7209686912662e-06,0.00011116596895583
"3126","39045_at",0.00321922953791574,0.0129932138478856
"3127","39049_at",0.00634796782955813,0.022386339063735
"3128","39050_at",0.00865032609378073,0.0286262498497761
"3129","39052_at",1.12945868300018e-07,2.62121615310244e-06
"3130","39054_at",9.81578281595741e-14,2.74928890491817e-11
"3131","39055_at",2.51100544564425e-07,5.03197519861249e-06
"3132","39056_at",8.55411566388892e-12,8.70933147230626e-10
"3133","39057_at",8.3036304065324e-05,0.000658500840970298
