"","Gene","p.value","Adjusted.p.value"
"1521","51092_at",9.2834884444334e-06,0.000231536806657608
"1522","51096_at",0.00867076126042612,0.046078056373343
"1523","51119_at",0.000164471483241625,0.00228845658049538
"1524","51123_at",0.00011459101062324,0.00168351403267205
"1525","51130_at",1.75913578030631e-06,6.23603751333304e-05
"1526","51141_at",5.13106087818231e-05,0.000906918603398609
"1527","51147_at",0.00401595894789985,0.0261648951587487
"1528","51149_at",0.000320945521193303,0.00388334849229097
"1529","51153_at",0.00338654770583968,0.0230056495403301
"1530","51160_at",0.0019341332107175,0.0151634080689833
"1531","51162_at",0.000224393824684642,0.00292546494578531
"1532","51173_at",0.00352674219560986,0.0236936090905086
"1533","51178_at",0.00107084075073484,0.00977162427401903
"1534","51190_at",2.53050485980716e-05,0.000521813257038666
"1535","51195_at",3.90462330471523e-05,0.000725719382997145
"1536","51197_at",0.000442600103616897,0.00495178484720322
"1537","51206_at",0.00841345988190381,0.045124463964992
"1538","51214_at",1.62835993987605e-05,0.000362432141820737
"1539","51222_at",0.00180270523497062,0.0143988228261578
"1540","51223_at",0.000797369930677827,0.0077825278616815
"1541","51228_at",0.000360908950417286,0.00426467317815182
"1542","51239_at",1.33625868596831e-05,0.000310455088439688
"1543","51240_at",0.00229269625198117,0.0172122704937551
"1544","51245_at",0.00530277549903647,0.031943210882024
"1545","51249_at",0.000239790662762924,0.00309739832555589
"1546","51253_at",4.10548133236146e-07,2.03681196009694e-05
"1547","51269_at",0.000285169807438219,0.00353107165853079
"1548","51309_at",1.02824576119096e-05,0.000250510839888608
"1549","51322_at",8.01538769744516e-05,0.00128694901707071
"1550","51328_at",0.000505862122439053,0.00545002041018936
"1551","51335_at",0.00659197315706077,0.0376088161130682
"1552","51336_at",0.00196681365346015,0.0153882134573261
"1553","51352_at",0.0085737950581533,0.04571241809628
"1554","51358_at",0.000950395047044677,0.00890422085649875
"1555","51370_f_at",3.04617012455206e-07,1.62205345872772e-05
"1556","51396_at",0.00142004489485474,0.0120752075999175
"1557","51400_at",0.00105418097177643,0.00967546462823169
"1558","51401_at",6.31599647506195e-06,0.000167806053716383
"1559","51420_at",0.00673731311421003,0.0382134343826205
"1560","51428_at",7.47091808365026e-08,4.98851778918869e-06
"1561","51430_at",4.09932250872303e-05,0.000753034207570374
"1562","51440_at",0.000487735099633117,0.00530853591022286
"1563","51443_at",2.0587385947264e-05,0.000436660185973902
"1564","51447_at",0.00115191438230466,0.0103393737586663
"1565","51448_at",0.000107825243661255,0.00160220766780423
"1566","51449_at",0.000684657746434394,0.00689025578947532
"1567","51467_at",0.00267527827870639,0.0193257080007296
"1568","51474_at",3.35104632459543e-05,0.000647629473451675
"1569","51476_at",0.00683800355321962,0.0385420298533415
"1570","51485_at",0.00779791162827115,0.0426200280419151
"1571","51520_at",0.00164750530324398,0.0134660083723698
"1572","51529_at",8.2883980160551e-07,3.55780894430664e-05
"1573","51543_at",6.57055588864055e-05,0.0011026650972692
"1574","51553_at",0.0024275941244716,0.0179579354342506
"1575","51557_at",0.000480790694770591,0.00526208488790286
"1576","51578_at",0.000922032059185765,0.00869085593771048
"1577","51580_at",1.37113120346851e-08,1.30102825471975e-06
"1578","51586_at",6.49374727004134e-08,4.55283836377343e-06
"1579","51603_at",0.000504957618235253,0.00544663687361444
"1580","51608_at",0.000501191861072483,0.00542537317501186
"1581","51610_at",0.000563720004138595,0.0059482829868136
"1582","51611_at",0.00563139776688397,0.033459623266514
"1583","51623_at",1.23710649302824e-05,0.000290191151338593
"1584","51635_at",1.22644600923714e-06,4.83679644892896e-05
"1585","51651_i_at",0.000297366817552156,0.00365055373298464
"1586","51654_at",0.00374242554540639,0.0248314460478594
"1587","51674_at",8.15115145630918e-05,0.00130052838673071
"1588","51675_at",0.000419997474787249,0.00478038808014335
"1589","51676_at",0.00186720429200377,0.0147922901224655
"1590","51677_at",0.00113743093310638,0.0102312034039932
"1591","51679_at",1.62108505856574e-05,0.000361450414118368
"1592","51690_at",0.00150545200235008,0.0125653467391918
"1593","51700_at",0.00598286016528298,0.0350202668301814
"1594","51703_at",0.00758339902614621,0.0416999468010423
"1595","51709_at",0.00030188165644496,0.00370237755523363
"1596","51714_at",2.31104780263302e-09,3.03806492387799e-07
"1597","51726_at",6.91207723405627e-07,3.08234680896785e-05
"1598","51766_at",3.51364537555843e-07,1.80252864388404e-05
"1599","51768_at",0.00231099077995081,0.0173187076264722
"1600","51772_at",6.33725460814922e-07,2.88722574566221e-05
"1601","51791_g_at",0.00037574889876066,0.00439476469171412
"1602","51800_at",0.00565341332497553,0.0335363010422548
"1603","51801_at",2.97909724634373e-06,9.23739735844174e-05
"1604","51809_at",0.00442214289396502,0.0279736558004203
"1605","51821_at",0.00234664867084872,0.0175442572429567
"1606","51830_at",0.00136368058737356,0.0117552247354196
"1607","51842_at",2.19031633973108e-10,4.93603432275111e-08
"1608","51847_at",0.000115063528189623,0.00168849037878261
"1609","51880_at",0.00153714464784367,0.0127791603793064
"1610","51909_at",0.00584744131696105,0.0344191741697987
"1611","51921_at",0.00611469144662768,0.0355446365990057
"1612","51928_at",0.00943137578817869,0.0489515773478288
"1613","51937_at",7.1283206549177e-06,0.000185101659804653
"1614","51939_at",1.37085454009145e-12,8.23818299807338e-10
"1615","51943_at",0.000111361408335802,0.00164272396714817
"1616","51954_r_at",0.00695159884034501,0.0390080824211445
"1617","51955_at",0.00328081911893951,0.0224655112756465
"1618","51960_at",7.19002641822336e-08,4.90476396745831e-06
"1619","51970_at",0.000106367207995865,0.0015936279851005
"1620","51982_at",0.00812080657242354,0.0439847978300365
"1621","51988_at",1.36483660147839e-05,0.000315462232795921
"1622","52002_at",5.70014807892495e-05,0.000981669565046326
"1623","52003_at",0.000610200044868954,0.00632762906018586
"1624","52023_at",7.37735800676341e-07,3.21995901125442e-05
"1625","52036_at",3.82948405010694e-09,4.43376960663757e-07
"1626","52040_at",0.00853217998915753,0.0455868380453717
"1627","52051_at",3.10829160095405e-05,0.000608164961302948
"1628","52053_at",3.46272545058111e-05,0.000664211974019596
"1629","52054_at",2.40371688718848e-06,7.92704143308312e-05
"1630","52064_at",4.4596529501575e-05,0.000807472313213596
"1631","52072_at",2.23406617698822e-05,0.000468337461023111
"1632","52078_at",0.00470497157066383,0.0292352246291371
"1633","52080_at",1.9347604150174e-08,1.67237509846024e-06
"1634","52085_at",0.00138618698836874,0.0118681681093715
"1635","52098_at",4.29611769209216e-06,0.00012322046653228
"1636","52100_at",1.56105992232156e-05,0.000351121869472621
"1637","52105_at",0.000304736486438651,0.00373014011528204
"1638","52111_at",0.000102497862992141,0.00155878994329809
"1639","52112_at",9.02628280304143e-05,0.00141154509261937
"1640","52116_at",3.40563637328787e-13,3.90719373008117e-10
"1641","52119_at",1.48424067183084e-09,2.10461991893317e-07
"1642","52125_at",5.48113665846693e-05,0.000954095787997967
"1643","52128_at",3.3588128069754e-06,0.00010165040197609
"1644","52138_at",0.000395508637329274,0.00456244881452965
"1645","52140_at",2.4906450653588e-13,3.14319407248281e-10
"1646","52145_at",1.83955521583841e-05,0.000398886371544342
"1647","52165_at",0.000542386085678614,0.00576656478623766
"1648","52166_at",7.61685093249125e-09,8.07770241748232e-07
"1649","52170_at",1.11663506409051e-07,7.05110769806664e-06
"1650","52186_at",3.25838876474507e-10,6.85347770184714e-08
"1651","52219_r_at",0.00247572419319117,0.0181966449144279
"1652","52231_at",0.00636032274277492,0.0366517228373605
"1653","52238_s_at",1.4112526240838e-05,0.000323230637312841
"1654","52242_s_at",2.10502017925325e-06,7.19928310628076e-05
"1655","52248_s_at",0.00315967368345995,0.0218493599371312
"1656","52257_r_at",0.00830245765217186,0.0447382645475699
"1657","52262_at",0.00111628159838898,0.0100696738896847
"1658","52290_g_at",0.00519882656521286,0.0315125798525391
"1659","52300_f_at",0.00884515366408448,0.0467210792376421
"1660","52304_at",0.000364935964502054,0.00430017915220908
"1661","52307_at",0.00307370840911085,0.0214192159707228
"1662","52327_s_at",1.25869949629022e-06,4.93316386434243e-05
"1663","52331_s_at",0.00204391232716296,0.01578590793684
"1664","52333_f_at",0.000580089206173211,0.00608539133990517
"1665","52340_f_at",2.40239854868472e-05,0.000499172253690311
"1666","52343_s_at",0.00143540600666181,0.0121494458779826
"1667","52345_s_at",2.79732411339203e-14,5.88370505183456e-11
"1668","52381_s_at",2.59008203525268e-06,8.33847838900224e-05
"1669","52384_s_at",0.00345118578764243,0.0233033518673341
"1670","52386_i_at",0.00641598957407297,0.0369209652379496
"1671","52387_r_at",0.00639975559227624,0.0368453082000575
"1672","52415_s_at",0.00391911789181324,0.0256398485197942
"1673","52417_at",0.00289579222660583,0.0205307362879009
"1674","52471_i_at",0.00440759262542058,0.0279313030205468
"1675","52473_r_at",0.00602263088652283,0.0351227365008864
"1676","52477_at",8.14239273894626e-05,0.00130052838673071
"1677","52482_at",2.44738040571861e-06,8.02232226497892e-05
"1678","52504_at",0.00710796510333934,0.0396387625294487
"1679","52520_at",0.000339641127432041,0.00405129586785667
"1680","52521_r_at",0.000366714684386945,0.00431308417237954
"1681","52531_at",0.00609605240104592,0.0355016988007381
"1682","52539_at",3.59704694530928e-05,0.000682627555636137
"1683","52558_s_at",1.31966334334369e-08,1.26167813583314e-06
"1684","52583_s_at",0.000250862187204114,0.00320496321593123
"1685","52586_at",0.000453412211655417,0.00502519229675991
"1686","52614_at",0.000915692473199975,0.00864326029303193
"1687","52616_at",0.00341607382389158,0.0231514798240613
"1688","52622_at",4.03968345858468e-06,0.000117197253442158
"1689","52637_g_at",0.00153664630917727,0.0127791603793064
"1690","52641_at",3.48635026827154e-09,4.0738648505173e-07
"1691","52652_g_at",3.07927612130899e-08,2.47518883126876e-06
"1692","52661_at",0.00412067971103708,0.0266136018184688
"1693","52678_at",9.03602176559625e-06,0.000225811078577871
"1694","52683_at",1.8121196999412e-05,0.000394292251952724
"1695","52692_at",0.000994657587464845,0.00922344029585439
"1696","52694_at",0.000182013001048745,0.00247521990650341
"1697","52695_at",0.00904515931241114,0.0474269763291887
"1698","52700_at",0.000105166716632428,0.00158566781828105
"1699","52708_at",0.00211415014907756,0.0161309400733729
"1700","52714_at",0.000833386991253024,0.00799798009856515
"1701","52724_at",0.00388241789418815,0.0255055251559888
"1702","52727_at",0.00253377899535098,0.0185044550455205
"1703","52737_at",0.00323963696066782,0.0222559708457419
"1704","52739_at",0.00137961911358624,0.0118360252980683
"1705","52744_at",0.000102519465367465,0.00155878994329809
"1706","52755_i_at",0.00454015718380627,0.0285769494561771
"1707","52766_at",0.000494231100204817,0.00537226226062428
"1708","52791_at",0.00703016530111263,0.0393614401508613
"1709","52796_at",0.00643021341868713,0.0369532301201419
"1710","52798_at",0.00191718018473036,0.0150761557169357
"1711","52823_at",0.000422113582505397,0.00478371664813938
"1712","52835_at",0.000106950425986838,0.00159393137036641
"1713","52844_at",5.12175553244691e-06,0.000142685551477881
"1714","52846_at",0.00560093223121325,0.0333019975897484
"1715","52851_at",6.43175543344899e-07,2.9092743215099e-05
"1716","52853_g_at",3.13494468940586e-08,2.50398746710772e-06
"1717","52855_at",5.64753164150598e-10,1.00382886360289e-07
"1718","52856_at",1.28502250512967e-07,7.94950196800805e-06
"1719","52858_at",0.00200583565157608,0.0155799943857775
"1720","52890_at",3.54680592028799e-10,7.33781814984172e-08
"1721","52913_at",0.000544469609293491,0.00578334614035298
"1722","52915_at",0.00115920287890191,0.0103973989564621
"1723","52922_at",0.00212946151527363,0.0162154622549125
"1724","52925_at",0.000938056080809194,0.00881336544731384
"1725","52936_at",0.000831940235691122,0.00799017182223894
"1726","52941_at",1.50747114961723e-05,0.000340937023443898
"1727","52946_at",8.82473929628531e-12,3.18194885483202e-09
"1728","52953_at",0.000282169236215449,0.00350145109246702
"1729","52955_at",5.16961784382726e-05,0.000912205137858385
"1730","52966_at",8.35584041640897e-07,3.57460020525699e-05
"1731","52970_at",3.56498322306363e-07,1.81411646270416e-05
"1732","52974_at",0.000222506362126776,0.00291366879953273
"1733","52975_at",0.00898178310417486,0.0472292094894528
"1734","52999_at",2.69798154534976e-09,3.37114129725881e-07
"1735","53010_at",0.00283099876944262,0.0202076948361798
"1736","53011_at",4.93761718364628e-11,1.35462454038296e-08
"1737","53031_s_at",0.00124260361746193,0.0109585308542066
"1738","53033_at",0.00167015323876096,0.0136246502088968
"1739","53046_r_at",0.000996201211561027,0.00923058685014696
"1740","53056_at",0.00044509056115954,0.00497523727354597
"1741","53073_at",0.00607616379608543,0.0354185621739483
"1742","53075_at",0.000237853530942437,0.00307865210072482
"1743","53089_at",0.00564900664876303,0.03353267352182
"1744","53114_at",0.000827711912768572,0.00795561640452351
"1745","53149_at",0.00474650798483477,0.0294159078571034
"1746","53159_at",5.2530571023542e-05,0.000922972770981046
"1747","53160_at",2.70115226130807e-06,8.56496018535373e-05
"1748","53162_at",5.9630555622577e-07,2.75654802914624e-05
"1749","53166_at",0.00663925342868893,0.037793134086628
"1750","53194_s_at",0.00143102947078311,0.0121286715388065
"1751","53198_at",1.31713546281039e-08,1.26167813583314e-06
"1752","53212_at",0.00810002984928902,0.0439228472423032
"1753","53221_at",8.84812559127003e-05,0.00139579181202285
"1754","53237_at",1.01078006713454e-06,4.12408642547337e-05
"1755","53269_at",0.00189384153609529,0.0149470170015776
"1756","53270_s_at",6.93513671440433e-05,0.00114887589287341
"1757","53298_at",6.81427276553836e-06,0.00017912299573517
"1758","53300_at",1.95493725897125e-06,6.82020783629486e-05
"1759","53310_i_at",6.96161423507712e-05,0.00115144916968117
"1760","53333_at",0.00544998082713304,0.0326120237261351
"1761","53338_at",0.000120607731575634,0.00176165459778298
"1762","53339_at",0.000165992988162182,0.00230454511617903
"1763","53360_at",7.36449265453928e-05,0.00119412709301455
"1764","53361_at",0.00951375154295301,0.0492871693235086
"1765","53367_at",0.000416720880879481,0.00476182475491201
"1766","53374_at",0.000106782011880986,0.00159393137036641
"1767","53387_at",0.00044036535354936,0.00493115418082779
"1768","53389_at",0.000556776961233121,0.00588486201906364
"1769","53395_at",0.00474299343067537,0.0294135513980949
"1770","53420_at",3.51083180901549e-08,2.73498132282565e-06
"1771","53427_at",0.00286660278873532,0.0203811420810365
"1772","53436_r_at",7.0247293889096e-05,0.00115582900766674
"1773","53438_at",0.00200898291632726,0.0155799943857775
"1774","53475_at",0.00150188527527147,0.0125604984585328
"1775","53477_at",3.8021211861511e-07,1.9040781495725e-05
"1776","53488_at",0.00120339822130609,0.0106949898259738
"1777","53490_at",3.64761980127101e-07,1.84871332899759e-05
"1778","53491_at",0.0067031382469148,0.0381019364200642
"1779","53493_at",8.66123754898501e-05,0.00137330732607042
"1780","53494_at",0.00421119125932773,0.0270596912895703
"1781","53501_r_at",0.00188062104368523,0.0148705749193657
"1782","53504_at",0.00784451805038501,0.0428191253442296
"1783","53541_at",0.00795168898663224,0.0432890371140166
"1784","53544_at",0.00157311636806933,0.0129841259418149
"1785","53550_at",9.70313261845374e-10,1.53066917056108e-07
"1786","53559_at",1.48622770384024e-05,0.000337949434638988
"1787","53561_at",0.00273850374410104,0.0196586560014534
"1788","53567_at",0.00757447949159022,0.0416877153004224
"1789","53572_at",0.000223599583348768,0.00292417278949373
"1790","53606_at",0.00174024347835602,0.0140062963627889
"1791","53644_at",4.95827054661798e-08,3.68078672343052e-06
"1792","53660_at",0.00477780284835344,0.029542318444988
"1793","53661_at",2.66138182822334e-07,1.44120847029341e-05
"1794","53663_at",0.00855174941439135,0.0456527401055917
"1795","53664_at",0.00288876153119967,0.0204953702058671
"1796","53665_at",0.0089092271455996,0.0470043672982721
"1797","53682_at",0.00290065790818758,0.0205307362879009
"1798","53693_at",1.5719720663926e-06,5.70065732122834e-05
"1799","53695_at",0.00369543488112119,0.0245583929435226
"1800","53706_at",1.61652860541129e-08,1.50004345590371e-06
"1801","53710_at",1.62801675910186e-07,9.73723767766138e-06
"1802","53711_at",0.000327613616942558,0.00393385713207905
"1803","53720_at",0.00307305096512722,0.0214192159707228
"1804","53727_at",0.00262167272804797,0.0190146608206698
"1805","53743_at",0.00903215326236436,0.0474150474921124
"1806","53750_at",0.00791605818952114,0.0431349975612076
"1807","53761_at",1.44197577240954e-05,0.000329072952039934
"1808","53766_at",1.14866017245867e-08,1.13250713878347e-06
"1809","53782_at",0.00217411788948444,0.0164888027435659
"1810","53784_at",0.000287214945201359,0.00354432980524054
"1811","53785_at",3.0084672918502e-12,1.42467187914693e-09
"1812","53788_at",0.00327334281911681,0.0224264855468264
"1813","53793_at",1.34969461806957e-10,3.15428631111815e-08
"1814","53796_at",3.1745150626701e-09,3.74414767204642e-07
"1815","53799_at",0.00259033620860668,0.0188523892460302
"1816","53846_at",0.000333556752649591,0.00399761274305588
"1817","53850_at",0.00444672130375662,0.0281009628710108
"1818","53865_at",1.75027928704324e-06,6.22211960633399e-05
"1819","53877_at",0.00152516232781666,0.0127046525261031
"1820","53879_at",5.59155626121025e-06,0.000153350059638147
"1821","53888_at",0.00423423782820155,0.0271801024373873
"1822","53898_at",0.000692402317658593,0.0069515650348858
"1823","53900_at",0.000136457070835691,0.00196137612066791
"1824","53909_at",0.0029470923817754,0.020755916586093
"1825","53918_at",0.00897141433473119,0.0471943513565267
"1826","53927_at",0.000599066452143212,0.00623780414690374
"1827","53932_at",0.00653111004637776,0.037345994012364
"1828","53935_at",0.00295607751918775,0.0208063013341603
"1829","53954_r_at",0.00288564526922492,0.0204934402350132
"1830","53962_at",2.60486065467187e-05,0.000533658140616217
"1831","53964_at",0.000248015339088757,0.00318408299013236
"1832","53977_at",0.00411859854259063,0.0266136018184688
"1833","53983_at",0.000164857722502093,0.00229130446913702
"1834","53991_at",0.0012678162169347,0.0111110004567472
"1835","54001_at",0.0031312999738067,0.0216782951681457
"1836","54006_at",4.41764415778746e-05,0.00080101536309307
"1837","54010_at",0.00210392005899307,0.0160941884495029
"1838","54020_at",1.44669329820855e-08,1.35239032765866e-06
"1839","54025_at",0.000124206038020231,0.00180377468333177
"1840","54026_at",0.000936222510774304,0.00880411928909964
"1841","54028_at",9.60799692909243e-13,7.67262974532803e-10
"1842","54033_at",8.17761687773273e-12,3.12730516623879e-09
"1843","54035_at",0.00632630382236307,0.0365056946676826
"1844","54041_at",0.000727477488436257,0.00725178981363788
"1845","54043_at",2.50432584804741e-07,1.37411270445036e-05
"1846","54049_at",0.000315327581660043,0.0038300616752163
"1847","54053_at",0.00297549811036827,0.0208847531439642
"1848","54063_at",3.92174231167334e-10,7.85593459893929e-08
"1849","54067_at",3.24516146413799e-07,1.69231147427361e-05
"1850","54077_at",1.94698095909742e-05,0.000415048981483267
"1851","54086_at",0.0027592122394733,0.0197848059444052
"1852","54098_at",0.0013536005401244,0.0116842946760397
"1853","54110_at",1.35262547123757e-06,5.20430897774944e-05
"1854","54112_at",0.00324910169135241,0.0222845996439497
"1855","54129_i_at",3.41965317353634e-05,0.000657866205030924
"1856","54132_f_at",1.01304817107507e-06,4.12408642547337e-05
"1857","54145_at",1.36649435694049e-07,8.33867536547885e-06
"1858","54150_at",0.00661857845362402,0.0377094627922054
"1859","54152_at",7.10340570406501e-06,0.000185101659804653
"1860","54159_at",0.00319224568129279,0.0220142844250901
"1861","54186_at",0.000152505762228251,0.00215764878847592
"1862","54206_at",0.000105405209361899,0.00158736723406583
"1863","54230_at",0.00714299563800975,0.0397813790607604
"1864","54236_at",0.000191055936870316,0.00257874430299828
"1865","54242_at",8.59384160494267e-06,0.000215874615359635
"1866","54247_at",0.00382354601138809,0.025237003485208
"1867","54249_at",0.00213743352491934,0.0162594400750344
"1868","54268_at",0.00661575666183059,0.0377094627922054
"1869","54271_r_at",0.00132411275375462,0.0114879583023935
"1870","54287_at",1.60836329343336e-06,5.79929850375116e-05
"1871","54317_at",4.77547732361947e-05,0.000848824279212362
"1872","54330_s_at",0.00243752050037164,0.0179997125305384
"1873","54334_at",6.33740723180719e-05,0.00107497418367482
"1874","54369_at",1.10664108474339e-05,0.000266015437894507
"1875","54374_at",0.00511704615179229,0.0311665648820553
"1876","54382_i_at",0.00312984677088834,0.0216782951681457
"1877","54395_at",0.00136887564089624,0.0117758763381803
"1878","54411_at",0.00048499116867386,0.00529005060385835
"1879","54424_at",0.00652125019620597,0.0373065174415772
"1880","54428_at",0.000514035656294446,0.00551893578375166
"1881","54445_at",1.65039925211467e-08,1.50927815664399e-06
"1882","54449_at",6.35576268296681e-05,0.00107664060481934
"1883","54451_at",0.00632626905846981,0.0365056946676826
"1884","54457_at",0.00782406500844948,0.0427259629626276
"1885","54471_at",0.00533212949039309,0.032089401129595
"1886","54493_at",0.00682854727536347,0.0385059278887788
"1887","54499_at",0.000242753803122151,0.00312607448510362
"1888","54506_at",0.00709424346322879,0.0396294742615941
"1889","54520_at",0.00363721923902002,0.0242481282601335
"1890","54531_at",0.00101320629333256,0.00936751899037134
"1891","54537_at",0.00834776699454842,0.0448674699621811
"1892","54567_at",0.00156576062498216,0.012957213325528
"1893","54575_at",3.95428417488636e-06,0.000115784376536116
"1894","54579_at",0.0010858983092624,0.00984485392449101
"1895","54593_at",0.00157243967417157,0.0129841259418149
"1896","54605_at",0.00498101084850307,0.0304988547893294
"1897","54623_at",9.27707605750173e-05,0.00144005780867985
"1898","54658_at",0.0057601421322134,0.0340482406128961
"1899","54663_at",0.00232188985556139,0.0173797449449494
"1900","54668_at",1.68053653994209e-11,5.58115029843927e-09
"1901","54670_at",2.76105752022155e-05,0.000553967343484833
"1902","54683_at",0.00425967851579591,0.0272873207033391
"1903","54685_at",0.00518533773170636,0.0314672427876356
"1904","54690_at",0.00227926738188979,0.0171318370217088
"1905","54713_at",1.03355551244514e-12,7.67262974532803e-10
"1906","54718_g_at",0.0042950622540331,0.027472724605118
"1907","54740_at",0.00155531050219691,0.0128962014045499
"1908","54742_at",1.96171528302613e-06,6.82020783629486e-05
"1909","54745_at",8.18490049261782e-06,0.00020783389178438
"1910","54755_at",0.00505422041771202,0.0308136529814134
"1911","54804_at",0.00523119596745954,0.031632818931164
"1912","54822_at",0.00266715332218124,0.0192780497857544
"1913","54826_at",0.00100040853152604,0.00926277011581707
"1914","54840_at",6.97873791249876e-05,0.00115277058188134
"1915","54844_at",0.000748416017478468,0.00738468345627698
"1916","54850_at",0.00521592920617817,0.0315709025662416
"1917","54853_at",0.000235330286256175,0.00305793047760819
"1918","54859_at",0.0087190033197769,0.0462326982754557
"1919","54865_at",2.37464133700383e-09,3.08948182195756e-07
"1920","54867_at",0.00122953887415162,0.0108508955187367
"1921","54881_at",7.2771182028081e-05,0.00118584659301993
"1922","54886_at",7.26469099962582e-07,3.18334723664159e-05
"1923","54902_at",5.09012953254626e-06,0.000142118218364455
"1924","54918_at",2.52156168391095e-08,2.10820594481668e-06
"1925","54922_at",0.00245836730625402,0.0181218431103538
"1926","54932_at",0.000160047599418168,0.0022417321916285
"1927","54940_at",1.92762208671166e-05,0.000413717529494918
"1928","54943_at",0.00686060719738851,0.0386521709067156
"1929","54946_at",0.00919495474413742,0.0478911798889865
"1930","54952_at",0.00403892679975724,0.0262873936116227
"1931","54964_at",1.43378193742653e-06,5.34014983896821e-05
"1932","54969_at",3.46969988236112e-05,0.000664455425119838
"1933","54970_at",4.1785712486193e-05,0.000764254625472109
"1934","54978_at",0.00207202511871381,0.0159444859744929
"1935","54980_at",7.29236394562932e-05,0.00118594887878662
"1936","54990_at",5.27958141940277e-05,0.000924379292304171
"1937","54992_at",3.04412796557425e-06,9.39288384487702e-05
"1938","55004_at",0.000102700663001824,0.00155966590503372
"1939","55009_at",0.00181547379496565,0.0144510780421715
"1940","55017_at",5.352781949605e-07,2.53955294000057e-05
"1941","55027_at",2.79527732835686e-05,0.000556410092805418
"1942","55028_at",0.00323507423086808,0.0222367302797142
"1943","55030_at",0.000417214645023542,0.00476182475491201
"1944","55032_at",0.000392751924680778,0.00453479349448437
"1945","55055_at",7.19466044604881e-05,0.00117764740375014
"1946","55067_at",0.000980633057254275,0.00913327614948262
"1947","55069_at",0.00471782380261059,0.029286245149506
"1948","55074_at",5.01956569826709e-06,0.00014077093136029
"1949","55077_at",8.05206013459331e-09,8.32926220480063e-07
"1950","55081_at",0.00312643163609358,0.0216782951681457
"1951","55105_at",3.70972775299425e-08,2.85468074651143e-06
"1952","55136_r_at",0.000745795880502308,0.00738191687210911
"1953","55137_at",0.000823521243363748,0.00793346419179427
"1954","55158_at",0.00460673249416318,0.0287777913378589
"1955","55173_at",0.00370635962986489,0.0246050807621752
"1956","55202_at",0.00229476831003328,0.0172175838719501
"1957","55226_at",1.75273152466225e-07,1.02404962227952e-05
"1958","55245_at",4.56720703330775e-05,0.000819888374969328
"1959","55282_at",0.00285227189482272,0.0203021270799
"1960","55290_at",0.0011221171941745,0.0101078650895661
"1961","55293_at",2.09139619183923e-11,6.76754357461822e-09
"1962","55296_at",0.000129045334796489,0.00186974985663799
"1963","55298_at",1.16310792832214e-05,0.000276313996626266
"1964","55316_at",0.00693922354381384,0.0389906505444927
"1965","55327_at",0.000691628918641105,0.0069493287844353
"1966","55334_at",0.00580814032310512,0.0342197623144662
"1967","55340_at",0.00851832014838347,0.0455513560477116
"1968","55376_at",0.00479366432313542,0.0295903521002968
"1969","55393_at",4.41510750141116e-07,2.15129948524358e-05
"1970","55405_at",0.000762763903852966,0.00749694740391311
"1971","55411_at",2.0248542462816e-08,1.72659868838336e-06
"1972","55424_at",0.00086090072390667,0.00823871070870161
"1973","55433_at",0.00694733642109093,0.0390080824211445
"1974","55446_at",0.000241402933433392,0.00311286222170051
"1975","55455_at",2.91693065763343e-05,0.000576082392790827
"1976","55461_at",1.06025172888596e-06,4.27488077269676e-05
"1977","55466_at",0.000184762531305112,0.00250451465635931
"1978","55472_r_at",9.65457471090569e-05,0.00148349650652553
"1979","55486_r_at",0.000414064680922196,0.00473753061943618
"1980","55497_at",0.00898796659363731,0.0472420401548117
"1981","55503_at",0.001968322027212,0.0153893900446657
"1982","55504_at",8.54366530650362e-05,0.00135966022910562
"1983","55506_at",0.007168300558434,0.0398695253624667
"1984","55516_at",0.00810755758082189,0.0439318920867206
"1985","55533_at",8.38856324924341e-06,0.00021130472695699
"1986","55536_at",0.00246080914811966,0.0181292536189551
"1987","55538_at",1.50566225659099e-06,5.53978357964381e-05
"1988","55548_at",0.00289770434363834,0.0205307362879009
"1989","55555_at",0.00646829740133323,0.0370708052701296
"1990","55562_at",5.75945449490852e-06,0.000156310356399453
"1991","55567_at",2.71383906585192e-06,8.58362130602788e-05
"1992","55569_at",5.66988312201626e-07,2.65999721189016e-05
"1993","55571_at",0.0060871925820419,0.0354664683219616
"1994","55588_at",1.73749318257188e-06,6.19411411414043e-05
"1995","55590_at",7.22925583370478e-07,3.17885744325276e-05
"1996","55598_at",0.00048483515063229,0.00529005060385835
"1997","55599_at",0.000742740146467929,0.00736900994373055
"1998","55605_at",6.42829537792177e-05,0.00108746766312832
"1999","55614_at",9.41766720164201e-05,0.00146008550472632
"2000","55640_at",5.7959467913273e-05,0.000995168006891845
"2001","55642_at",0.00149571382372771,0.0125254866990336
"2002","55646_at",1.38203540873601e-06,5.26882858334959e-05
"2003","55662_at",0.00174158155329192,0.0140081320602575
"2004","55668_at",2.55934868172485e-08,2.1249329186426e-06
"2005","55673_at",0.00671567348080957,0.0381249659594317
"2006","55675_at",1.68221033752487e-07,9.92032451381488e-06
"2007","55681_at",2.59346269890956e-05,0.000532186979841279
"2008","55687_at",0.00387133237871567,0.0254592051169316
"2009","55692_at",0.00502487063906359,0.0306940307187718
"2010","55702_at",0.000642105560090281,0.00656675216234955
"2011","55722_at",1.69416260355209e-08,1.52716657548767e-06
"2012","55735_at",0.00375951815466391,0.0249317494019225
"2013","55736_at",3.60336812309847e-05,0.000682800386088629
