"","Gene","p.value","Adjusted.p.value"
"2011","52307_at",0.0011728087325802,0.00851143181164671
"2012","52313_at",0.00166920386207485,0.0111752534426443
"2013","52316_s_at",0.000125099656380178,0.00145776330888074
"2014","52327_s_at",1.86959871335041e-06,5.06316218079016e-05
"2015","52331_s_at",0.0035461429986981,0.0199965704394862
"2016","52333_f_at",9.44084216844106e-06,0.000180247243821068
"2017","52340_f_at",4.12534215377923e-07,1.53122994060864e-05
"2018","52343_s_at",0.000889274964083941,0.00691912408198731
"2019","52345_s_at",1.04307352314219e-14,1.31635878620545e-10
"2020","52381_s_at",1.1511610196827e-05,0.000213328224205516
"2021","52384_s_at",0.000514636203078457,0.00448533291373186
"2022","52387_r_at",0.0115378370059038,0.0494590703174273
"2023","52403_at",0.00789589113660255,0.0370156560712943
"2024","52415_s_at",0.000420086197225709,0.0038195157125277
"2025","52417_at",0.00408692447996234,0.0222607564928446
"2026","52456_at",0.00992154432253359,0.0440479142654839
"2027","52471_i_at",0.00513656168692988,0.0265940416792561
"2028","52477_at",0.000164879177711867,0.0018239028788939
"2029","52480_at",0.0048677753161692,0.025585724485654
"2030","52482_at",6.55652902187854e-06,0.000135201627869456
"2031","52504_at",0.00408680702363432,0.0222607564928446
"2032","52520_at",0.000246738564671058,0.00255866650140297
"2033","52521_r_at",0.00114677052441854,0.00838090065272398
"2034","52531_at",0.000356831448505104,0.00335562720813769
"2035","52539_at",2.98056515916874e-05,0.000459276340765683
"2036","52558_s_at",1.90761353278462e-08,1.33005982230618e-06
"2037","52568_at",0.00349237217436041,0.0197466492219723
"2038","52583_s_at",2.24042060933379e-06,5.91508537443357e-05
"2039","52586_at",0.000113480664051119,0.00134724927594084
"2040","52605_at",0.00360094237039621,0.020224489780337
"2041","52614_at",0.000706410698738185,0.00573683545626558
"2042","52616_at",7.1026909491186e-05,0.000909115604643239
"2043","52622_at",8.08088538834915e-06,0.000159594324884141
"2044","52634_at",0.00646229236905124,0.0318580789859764
"2045","52637_g_at",0.00255944915602685,0.0155449878758937
"2046","52641_at",2.71362442494549e-09,2.63430309560093e-07
"2047","52652_g_at",1.05048213901374e-07,5.24024500214858e-06
"2048","52661_at",0.00257249698136306,0.0155964715631903
"2049","52678_at",5.80619804886834e-05,0.000777041470726372
"2050","52680_at",0.0117472868626528,0.0499888314542756
"2051","52683_at",2.83793607852012e-05,0.00044106839052862
"2052","52692_at",0.00152122668655495,0.0103940881344469
"2053","52694_at",7.05588420376925e-05,0.000905852071735178
"2054","52695_at",0.000264187511770219,0.00266297635666147
"2055","52700_at",0.00447281133998358,0.0238895556993508
"2056","52708_at",0.000234751695644439,0.00245856132699819
"2057","52714_at",0.00161542559027851,0.0108853196259874
"2058","52724_at",0.00365580123830041,0.0204262911026311
"2059","52727_at",0.0017430507459075,0.0115653524781034
"2060","52731_at",0.00701170246234259,0.0338391961864073
"2061","52733_at",0.00745972039234928,0.0354849873167915
"2062","52737_at",0.000288042745405497,0.00283117488348048
"2063","52739_at",0.000904627035531358,0.00701252652850475
"2064","52744_at",7.90250881568812e-05,0.000994334409848552
"2065","52749_at",0.00186004817192966,0.0121437185358263
"2066","52755_i_at",0.000610589464608192,0.00514755187075887
"2067","52766_at",0.000514598281336584,0.00448533291373186
"2068","52791_at",0.00406641411111905,0.0221869612440185
"2069","52796_at",0.00212688114674232,0.013468020265907
"2070","52798_at",0.000231830960170445,0.00243220893123716
"2071","52823_at",8.06139245881435e-05,0.00101128004801428
"2072","52835_at",0.00016385801487078,0.001815581574518
"2073","52842_at",0.00731904566345901,0.0349607707315869
"2074","52844_at",3.69966739382266e-07,1.4148425003043e-05
"2075","52851_at",0.000272486355699857,0.0027270244321429
"2076","52853_g_at",3.98947577760013e-05,0.00057540934047192
"2077","52855_at",1.42803655142304e-11,5.81349073514799e-09
"2078","52856_at",1.77204054727962e-08,1.26345489868185e-06
"2079","52858_at",0.000575747032727159,0.00493293969352588
"2080","52884_f_at",0.00938621883399025,0.0423109012922833
"2081","52890_at",7.03757521901085e-12,3.70059163599654e-09
"2082","52913_at",4.45299915680953e-05,0.000630009521961168
"2083","52915_at",0.00187010089322702,0.0121718127829083
"2084","52920_at",0.000514640416726128,0.00448533291373186
"2085","52922_at",0.00154645176634068,0.0105209464566294
"2086","52925_at",0.00136272118997012,0.00959148991490402
"2087","52927_at",0.00583748371969801,0.0294685609065833
"2088","52936_at",6.96240925079446e-05,0.0008975036235447
"2089","52941_at",3.40920285887961e-06,8.17949431160849e-05
"2090","52946_at",4.96484356218373e-11,1.39156801355926e-08
"2091","52953_at",1.58292224724514e-06,4.50956834525394e-05
"2092","52955_at",0.000136940321437301,0.00157250851368402
"2093","52966_at",3.20717331744153e-07,1.25314569437241e-05
"2094","52970_at",3.31710116747478e-07,1.28805589949328e-05
"2095","52974_at",0.000188413200245557,0.00204100822926947
"2096","52975_at",0.00315166277282092,0.0182285546318355
"2097","52983_at",0.0103896793332018,0.0455588483048226
"2098","52993_at",0.00293161657982575,0.017175952292201
"2099","52999_at",6.76371790902358e-08,3.69515671047089e-06
"2100","53010_at",0.00269718325332178,0.0161319680838487
"2101","53011_at",1.03420039512768e-09,1.24301037966775e-07
"2102","53031_s_at",0.00404588072049066,0.022094795897271
"2103","53033_at",0.00299303700370725,0.0174628418801598
"2104","53046_r_at",0.00141641477352029,0.00988123518066671
"2105","53056_at",0.000151757607129016,0.00171001602386553
"2106","53057_at",0.00349243431564518,0.0197466492219723
"2107","53068_at",0.00218429744819953,0.0137075255078459
"2108","53069_at",0.000874151465375099,0.00682670685520661
"2109","53073_at",0.00171511872333225,0.0114100149122051
"2110","53075_at",0.00020842649703653,0.00221969822160435
"2111","53089_at",0.00183022384513946,0.0120173907001353
"2112","53114_at",0.000723027260763356,0.00584910514797023
"2113","53132_at",0.00519045821071408,0.0268132040808872
"2114","53149_at",1.75489614455981e-06,4.86742622952632e-05
"2115","53159_at",8.26286028244015e-06,0.00016267909011606
"2116","53160_at",3.25510161116372e-06,7.86961347373297e-05
"2117","53162_at",5.84605916369969e-07,2.02129497659973e-05
"2118","53166_at",0.0062176294772686,0.030905296597072
"2119","53176_at",0.0090453727601016,0.0410620878534109
"2120","53184_at",0.00162433378635111,0.0109328492713339
"2121","53190_at",0.00299296383968145,0.0174628418801598
"2122","53194_s_at",0.000632432533087884,0.00526835125159663
"2123","53198_at",3.27125237958646e-08,2.0538907975314e-06
"2124","53212_at",0.00494038654188267,0.0258926085161979
"2125","53221_at",5.1741537354407e-05,0.000709774441614273
"2126","53237_at",1.11311501571278e-06,3.35262804255257e-05
"2127","53254_at",0.0107768923458588,0.046898713604125
"2128","53258_at",0.00658738140575826,0.0323262508715641
"2129","53269_at",0.00103052555482846,0.00774120982258049
"2130","53270_s_at",3.7131415535372e-08,2.26376069592461e-06
"2131","53298_at",3.48877921740875e-06,8.33871093251865e-05
"2132","53300_at",2.81811214967847e-05,0.000438527439321114
"2133","53310_i_at",4.48360698140899e-05,0.000630804014552747
"2134","53321_r_at",0.0110254996581149,0.0477826532078499
"2135","53333_at",0.00601019151911245,0.0301225643253372
"2136","53338_at",5.30950044015873e-06,0.000114349229280577
"2137","53339_at",0.000473530337851308,0.00419961483086023
"2138","53360_at",3.57182642592898e-05,0.000531574008221557
"2139","53361_at",0.00053009181711664,0.00459777232440687
"2140","53367_at",0.000562327459355502,0.00484081166061383
"2141","53374_at",0.000135167735849471,0.00155640221388716
"2142","53387_at",0.000706416216986502,0.00573683545626558
"2143","53389_at",4.39223031802041e-05,0.000622808388914804
"2144","53392_at",0.00793308529260117,0.0371493619799443
"2145","53395_at",0.00664987800784907,0.0325499256279143
"2146","53420_at",6.8840641328422e-08,3.74469350674434e-06
"2147","53436_r_at",1.8160220764189e-05,0.000304804189721324
"2148","53438_at",0.00103647991860124,0.00777696658412195
"2149","53441_at",0.00113362374466985,0.00831280166050757
"2150","53475_at",0.000894107075643306,0.00694570862913214
"2151","53477_at",1.4272765232609e-06,4.11238121542295e-05
"2152","53488_at",0.000415060082861323,0.00378475612190917
"2153","53489_at",0.010247583382166,0.045077141864795
"2154","53490_at",7.29699686034275e-07,2.37976753948797e-05
"2155","53491_at",0.00701177429070209,0.0338391961864073
"2156","53493_at",0.00026911766337712,0.00269985458451804
"2157","53494_at",0.00496482554093292,0.0259893198210616
"2158","53501_r_at",0.00365601612889419,0.0204262911026311
"2159","53504_at",0.0047013920806656,0.0248665415163453
"2160","53540_at",0.0101537843810062,0.044773151253773
"2161","53541_at",0.0074952562336143,0.0356003513994025
"2162","53544_at",0.000317781581856528,0.00305684394336958
"2163","53546_at",0.0108758414802373,0.047230942698071
"2164","53550_at",4.56999035950491e-09,3.97746747151393e-07
"2165","53559_at",3.93428301095895e-05,0.000571431137390533
"2166","53561_at",0.00185010686327697,0.0120913250204844
"2167","53567_at",0.00756651688317262,0.0358587482604447
"2168","53572_at",0.000194455877077842,0.00209752307115862
"2169","53606_at",0.00232790371228263,0.0144013281315047
"2170","53644_at",7.45496035443481e-08,3.98688535630651e-06
"2171","53651_at",0.00819872395733324,0.0379858739973508
"2172","53660_at",9.02163897614492e-05,0.00110754301799657
"2173","53661_at",2.53084521355852e-07,1.04376688219309e-05
"2174","53663_at",0.00278303050029471,0.0164893334114361
"2175","53664_at",0.00974154106589815,0.0435487949881809
"2176","53665_at",0.00331785772505657,0.0189553498880669
"2177","53682_at",0.000308198161706798,0.00297814762690643
"2178","53693_at",1.76860256868184e-06,4.88397470826363e-05
"2179","53695_at",0.00154604715310579,0.0105209464566294
"2180","53706_at",2.44427209677305e-08,1.63210126250137e-06
"2181","53710_at",2.11084494021623e-08,1.45567558172289e-06
"2182","53711_at",0.000204533230686282,0.00218561335415824
"2183","53712_at",0.00978688065695477,0.0436586899578541
"2184","53720_at",2.2651552766526e-05,0.000363230744489909
"2185","53723_at",0.0100611291356577,0.0444733624140104
"2186","53727_at",0.00150462106416348,0.01033096726319
"2187","53734_at",0.000621409347144148,0.00521773014909899
"2188","53743_at",5.31691007211913e-05,0.000724631410387292
"2189","53750_at",0.00155490254799064,0.0105558230994675
"2190","53761_at",1.66632753159017e-05,0.000286524047669429
"2191","53766_at",3.73100179172594e-07,1.41832626436596e-05
"2192","53782_at",0.000914965763094895,0.00707533982394005
"2193","53784_at",8.63908267864262e-06,0.000168769695672554
"2194","53785_at",1.3518416815042e-11,5.81275861548467e-09
"2195","53788_at",3.47424518112138e-05,0.000518262106214561
"2196","53792_at",0.0112278036087595,0.0484431383230023
"2197","53793_at",1.34172626030862e-10,2.8220975675158e-08
"2198","53796_at",1.45892591187393e-08,1.07670438642392e-06
"2199","53799_at",3.62173184113616e-05,0.000535841676958627
"2200","53820_at",0.00109040764957314,0.00810898322782147
"2201","53821_at",0.00921522915508351,0.0417280918324915
"2202","53835_at",0.00367500413234366,0.0204763021943354
"2203","53837_at",0.000670427946750412,0.00550833378124362
"2204","53846_at",0.000834954385055548,0.00657402826866739
"2205","53850_at",0.000517696696280764,0.00450582013808494
"2206","53855_at",0.00408701844642796,0.0222607564928446
"2207","53862_at",0.0050892003419178,0.0264412137978603
"2208","53865_at",3.0126999155827e-06,7.41157245051875e-05
"2209","53874_at",0.00187010089322702,0.0121718127829083
"2210","53877_at",0.00013089580433668,0.00151273356293855
"2211","53879_at",1.88246772503921e-05,0.000313827512417369
"2212","53888_at",0.003024056308288,0.0175954456858043
"2213","53890_at",0.00137028051416472,0.00961801066176246
"2214","53898_at",7.67051661661224e-06,0.000152929675266353
"2215","53900_at",1.13446688830436e-05,0.000210543707800014
"2216","53905_at",0.00351017113489956,0.0198291672884657
"2217","53907_at",0.00875490301036058,0.0399735441355827
"2218","53909_at",0.000123485268274448,0.0014402810403175
"2219","53918_at",0.00217273277842291,0.0136553225416818
"2220","53925_at",0.000327652004430819,0.00312794908412041
"2221","53927_at",0.00147999465440814,0.0101848895962028
"2222","53932_at",0.00212679805506946,0.013468020265907
"2223","53935_at",0.000203240653644058,0.0021791818598029
"2224","53954_r_at",0.00297728137933673,0.0174041637815589
"2225","53956_at",0.00404604384457949,0.022094795897271
"2226","53958_at",0.00511424776040347,0.0264960122749216
"2227","53960_at",0.00273979124612328,0.0163172088372231
"2228","53962_at",2.13032167613158e-08,1.46112280178155e-06
"2229","53964_at",3.37896741003352e-05,0.000505843045250569
"2230","53983_at",0.00121272593927639,0.00876094434017663
"2231","53991_at",0.000374583395053399,0.00348362780921106
"2232","54001_at",0.00223128129871852,0.0139468895442436
"2233","54005_at",0.00561412848025504,0.0285456492428762
"2234","54006_at",0.000108417582930646,0.00129327494503743
"2235","54008_at",0.00129650783794259,0.00922838630278372
"2236","54010_at",0.000323679515514135,0.00309929528517429
"2237","54020_at",5.14656486638753e-12,3.09284041018146e-09
"2238","54025_at",7.34472241851014e-05,0.000932498962993944
"2239","54026_at",7.11928074313181e-06,0.000145147853503267
"2240","54028_at",2.96350966464181e-12,2.49329946451865e-09
"2241","54033_at",1.2379235223179e-11,5.57949816130425e-09
"2242","54041_at",0.00230335463960428,0.0143125104209973
"2243","54043_at",2.48824228648505e-07,1.03294794919215e-05
"2244","54047_at",0.00947517126661447,0.0426146334229061
"2245","54049_at",0.000119542488046938,0.00140082277636152
"2246","54053_at",0.00300850096880599,0.0175371721146667
"2247","54055_at",0.000167023906218723,0.0018425189654548
"2248","54061_at",0.00402562706360594,0.0220405264827362
"2249","54063_at",2.76669760887875e-09,2.64513059273105e-07
"2250","54067_at",2.16984421317499e-08,1.47222763281012e-06
"2251","54077_at",2.87572423963474e-06,7.1440236031871e-05
"2252","54086_at",0.000889241443634372,0.00691912408198731
"2253","54098_at",0.00137781076348932,0.00965502744275879
"2254","54107_at",0.00855270037130829,0.039292560266711
"2255","54110_at",2.46102374135935e-06,6.35135370469428e-05
"2256","54112_at",8.50106021250809e-05,0.00105490049048035
"2257","54129_i_at",1.31260248434742e-05,0.000237339473928503
"2258","54132_f_at",1.32911313822635e-07,6.23546758528496e-06
"2259","54145_at",8.97203098197679e-09,7.12119691777026e-07
"2260","54150_at",0.00326734857522262,0.0187172886006354
"2261","54152_at",7.39018157465043e-06,0.000148984171680652
"2262","54159_at",0.00135520033843294,0.00954934066092983
"2263","54176_at",0.00839380730213021,0.038745372404127
"2264","54186_at",0.000257717822397044,0.00262290235375056
"2265","54206_at",9.30247261236509e-06,0.000178686764639352
"2266","54228_at",0.00655621324731749,0.0322083624734208
"2267","54234_at",0.00770885481611347,0.0363671249405476
"2268","54236_at",0.000417550226736585,0.00380203263158661
"2269","54242_at",4.95922584364381e-06,0.000109033850429939
"2270","54247_at",0.0073528250697891,0.0350757828849692
"2271","54249_at",0.00208189097883323,0.0132766521348039
"2272","54254_at",0.00724995457412033,0.0347757095515617
"2273","54268_at",0.00216111203938262,0.0136234362224818
"2274","54271_r_at",0.000909632437568826,0.00704304603872771
"2275","54287_at",2.44611915831763e-07,1.02218621781353e-05
"2276","54295_at",0.0088781016164915,0.0404336493685033
"2277","54308_at",0.00847130048159608,0.0390399262765034
"2278","54317_at",4.48325827834092e-05,0.000630804014552747
"2279","54330_s_at",0.00105417795864401,0.00788625745255414
"2280","54334_at",0.000204495239942505,0.00218561335415824
"2281","54369_at",9.78271826222487e-07,3.01853067162049e-05
"2282","54374_at",0.00615673494225893,0.0307404763860228
"2283","54380_at",0.00394523369703813,0.0216944876935169
"2284","54382_i_at",0.00363641080808617,0.0203675772813392
"2285","54395_at",0.00130367228816059,0.00926370736294296
"2286","54411_at",0.0018401160966586,0.0120510743625094
"2287","54428_at",0.00188017847235155,0.01221825557213
"2288","54445_at",3.59300669305948e-09,3.26213988966983e-07
"2289","54449_at",0.000603504465744925,0.00509446579110432
"2290","54451_at",0.00800818399751778,0.0374182884767598
"2291","54457_at",0.000996326908895102,0.00754267881839003
"2292","54471_at",0.00375025092744604,0.020812981647854
"2293","54476_at",0.00951849704800619,0.042675675913403
"2294","54493_at",0.00925780209742201,0.0418174483337194
"2295","54499_at",9.57232971061892e-05,0.00116497327698657
"2296","54505_at",0.00816065775972798,0.0378773519244969
"2297","54506_at",9.44769612178299e-05,0.00115421031032818
"2298","54520_at",0.000487840817919012,0.00430234292115331
"2299","54531_at",0.00101910976544873,0.0076691504114269
"2300","54537_at",0.00349243431564518,0.0197466492219723
"2301","54563_at",0.0030555176557494,0.0177375055155677
"2302","54567_at",0.00269703195252244,0.0161319680838487
"2303","54575_at",3.90786209665397e-05,0.000568826062973161
"2304","54579_at",0.000140512977327383,0.00161060288271715
"2305","54593_at",0.00170582305373894,0.0113605359897958
"2306","54605_at",0.00133291391303881,0.00943960358167775
"2307","54612_at",0.000147807360857446,0.00168024789971418
"2308","54622_at",0.00749502935292693,0.0356003513994025
"2309","54623_at",0.000151760534606133,0.00171001602386553
"2310","54627_at",0.00756663115634092,0.0358587482604447
"2311","54632_at",0.00338686970537427,0.0192619629030299
"2312","54633_at",0.00529353329164786,0.0272670980165698
"2313","54635_at",0.000279305182615743,0.00277332356940999
"2314","54652_at",0.00205975839893272,0.0131819634589199
"2315","54658_at",0.00227911611291931,0.0141968485903061
"2316","54663_at",0.000617801107731369,0.00519430378385735
"2317","54668_at",8.99392293884985e-10,1.10197385910956e-07
"2318","54670_at",3.96194442944016e-05,0.000572760489315198
"2319","54673_s_at",0.00735424100741906,0.0350757828849692
"2320","54681_at",0.00376939588978291,0.0208919138239396
"2321","54683_at",0.00356442289122518,0.0200637898694299
"2322","54685_at",2.57227154305487e-05,0.000404259861436519
"2323","54690_at",0.00018723413177566,0.00203181919633339
"2324","54698_at",0.00154646241498,0.0105209464566294
"2325","54713_at",6.81077138842897e-13,1.02413521707342e-09
"2326","54740_at",0.0013328856785544,0.00943960358167775
"2327","54742_at",6.19310806941822e-07,2.11235199556913e-05
"2328","54745_at",4.52685580143286e-06,0.000101300852507804
"2329","54751_at",0.00253288118017259,0.0154345535942917
"2330","54755_at",0.0113818054254917,0.0488898517596002
"2331","54765_at",0.000517705166420219,0.00450582013808494
"2332","54802_at",0.00785869656664995,0.0368688645370896
"2333","54804_at",1.28433265918139e-05,0.000233551624511191
"2334","54817_at",0.00307144404646329,0.017813246262117
"2335","54822_at",6.26786006942337e-06,0.000130744453018385
"2336","54826_at",3.9076858321512e-05,0.000568826062973161
"2337","54837_g_at",0.0061279600956025,0.0306276659035657
"2338","54840_at",2.32992740739385e-06,6.08771923008498e-05
"2339","54842_at",0.00728444503536099,0.0348614699834114
"2340","54844_at",0.000219144862330541,0.00231431645406814
"2341","54850_at",0.0110256011205435,0.0477826532078499
"2342","54853_at",0.00135519079599868,0.00954934066092983
"2343","54857_at",0.000300714788509567,0.00291942703011734
"2344","54859_at",0.0072499914286972,0.0347757095515617
"2345","54865_at",4.4846310204845e-10,6.50529235385224e-08
"2346","54867_at",0.00225503889999876,0.0140744762205659
"2347","54869_at",0.000150795799725827,0.00170218514538456
"2348","54881_at",1.41238017683443e-07,6.50519628892356e-06
"2349","54886_at",2.29361894604114e-06,6.00528446038156e-05
"2350","54897_at",0.0109252401684067,0.0474137119479353
"2351","54902_at",3.64697351572912e-05,0.00053893215185599
"2352","54905_at",0.00338672824388937,0.0192619629030299
"2353","54918_at",8.07204796738719e-08,4.19215001433853e-06
"2354","54920_at",0.000996326908895102,0.00754267881839003
"2355","54922_at",0.00017798954583415,0.00194647146310829
"2356","54932_at",0.000144167692999845,0.00164800388193664
"2357","54935_at",0.000451437353031865,0.00405490348417234
"2358","54940_at",5.81520950756804e-08,3.23294907425148e-06
"2359","54943_at",0.000783875166067704,0.00626504407585461
"2360","54952_at",0.00701184611944969,0.0338391961864073
"2361","54964_at",1.71351748002804e-09,1.78715624776478e-07
"2362","54969_at",6.72379767054401e-07,2.25077789395929e-05
"2363","54970_at",1.06987699974749e-05,0.000200027373878715
"2364","54978_at",0.000811399136826024,0.00642429546252696
"2365","54980_at",8.55697727143986e-05,0.00106079620005473
"2366","54989_at",0.000666555508451823,0.00548723451837052
"2367","54990_at",0.00013089580433668,0.00151273356293855
"2368","54992_at",1.23585213831489e-06,3.66113943322394e-05
"2369","55004_at",1.34165099651917e-05,0.00024153545757592
"2370","55008_at",0.000936070640235863,0.0071987882265549
"2371","55009_at",0.00250632847456881,0.0153097121728259
"2372","55017_at",1.89332409948463e-07,8.26773361089827e-06
"2373","55018_at",5.85742979537544e-06,0.000124236578180904
"2374","55021_at",0.00310327899816155,0.0179813503015605
"2375","55027_at",2.6087764546896e-05,0.000409487050474909
"2376","55028_at",0.00241563168753876,0.0148274668758459
"2377","55030_at",0.000410062422774827,0.00375271049704012
"2378","55039_at",0.00178143190712854,0.0117766740010285
"2379","55049_r_at",0.00276857727979652,0.0164498329901281
"2380","55053_at",0.00479586489686598,0.0253025982434986
"2381","55055_at",0.000348268528049075,0.00328978205387674
"2382","55067_at",0.00185006981525759,0.0120913250204844
"2383","55069_at",0.00531969063459573,0.0273574679921032
"2384","55074_at",3.00157801099795e-05,0.000461387509120513
"2385","55077_at",1.33900412966469e-09,1.48230106283934e-07
"2386","55081_at",0.000256121463553418,0.00261093725875105
"2387","55087_at",0.00674834005323,0.0329454744571615
"2388","55105_at",1.0724739416319e-08,8.3547044095028e-07
"2389","55136_r_at",9.02182426704018e-05,0.00110754301799657
"2390","55137_at",0.00135490454336938,0.00954934066092983
"2391","55158_at",0.0101046539832419,0.0446141699645292
"2392","55173_at",0.0017911056009529,0.0118220463828586
"2393","55196_at",0.00774669507592987,0.036485598851392
"2394","55202_at",0.00351015033642306,0.0198291672884657
"2395","55226_at",8.8151736523202e-08,4.52225575171873e-06
"2396","55245_at",5.38932771473938e-05,0.00073369272664521
"2397","55282_at",0.0044501994577717,0.0238310420938955
"2398","55290_at",0.00111457252742089,0.00822048866544102
"2399","55293_at",1.60211969630993e-10,3.11082415418307e-08
"2400","55296_at",0.000221884819291915,0.00233768508702495
"2401","55298_at",3.6715901168168e-05,0.000541394366573571
"2402","55316_at",0.00216060695149901,0.0136234362224818
"2403","55327_at",0.00053324656043139,0.00462195851143141
"2404","55334_at",0.0113297466042411,0.0487190972818474
"2405","55335_at",0.00992299685077424,0.0440479142654839
"2406","55340_at",0.00167829305819418,0.011224196287446
"2407","55376_at",0.00655652006293329,0.0322083624734208
"2408","55384_g_at",4.70361961936408e-05,0.000655908061838395
"2409","55392_at",0.0070453177862482,0.0339228960177231
"2410","55393_at",3.02314156337409e-07,1.19974989087362e-05
"2411","55405_at",0.00101307559048823,0.00762828994747102
"2412","55411_at",3.84968440173321e-08,2.32454627511355e-06
"2413","55424_at",0.00148011787000285,0.0101848895962028
"2414","55433_at",0.0016691698308831,0.0111752534426443
"2415","55444_at",0.00279753530456747,0.0165520633775126
"2416","55446_at",0.000194461330685862,0.00209752307115862
"2417","55455_at",6.34768501322072e-07,2.14773173648343e-05
"2418","55461_at",5.30971857039762e-06,0.000114349229280577
"2419","55466_at",1.84250293282036e-05,0.000308387095652426
"2420","55472_r_at",6.64290906844662e-05,0.000865210145836765
"2421","55486_r_at",1.77744608467075e-05,0.000299084927847265
"2422","55503_at",0.000248275537618272,0.00256628658264368
"2423","55504_at",0.000117200975273496,0.00138143613319838
"2424","55506_at",0.000412583826484958,0.00376758892202617
"2425","55516_at",0.00912994840346028,0.0413864758806281
"2426","55533_at",3.30922862879648e-05,0.000499551020280043
"2427","55536_at",0.00365612357696855,0.0204262911026311
"2428","55538_at",1.5954794957463e-06,4.52498249429585e-05
"2429","55548_at",0.000415063587378945,0.00378475612190917
"2430","55562_at",3.62594460569126e-06,8.55316278949976e-05
"2431","55565_at",0.00235270715958033,0.0145189067745251
"2432","55567_at",3.7098915179716e-06,8.68623950961068e-05
"2433","55569_at",3.20733802917821e-07,1.25314569437241e-05
"2434","55571_at",0.000973994687008164,0.00741811282440738
"2435","55588_at",5.61127790415638e-08,3.13337730754219e-06
"2436","55590_at",2.49954286639231e-06,6.41199114160222e-05
"2437","55598_at",2.15530634500839e-05,0.000347825653120281
"2438","55599_at",0.00323394310641885,0.0185764050992289
"2439","55605_at",0.000101550679349716,0.00122641962616389
"2440","55608_at",0.00335227228638507,0.0191085975971199
"2441","55614_at",7.17943293338195e-07,2.35949071925209e-05
"2442","55623_at",0.00266920966796654,0.0160177964858477
"2443","55638_at",0.00325063606638372,0.018655310212716
"2444","55640_at",8.32463968080676e-06,0.000163640113351684
"2445","55642_at",0.00086916351400966,0.00679637019710943
"2446","55646_at",4.0063698258041e-06,9.24321521053889e-05
"2447","55662_at",0.00137786881334458,0.00965502744275879
"2448","55668_at",1.23692252577598e-09,1.40630290768404e-07
"2449","55673_at",0.000572404841779387,0.00491081396012429
"2450","55675_at",4.7769491609729e-08,2.6912990362267e-06
"2451","55681_at",8.08067231522394e-06,0.000159594324884141
"2452","55687_at",0.00621779303169301,0.030905296597072
"2453","55692_at",0.000145099484096558,0.0016557041324048
"2454","55694_at",0.00513968840378016,0.0265940416792561
"2455","55702_at",0.0101071245585253,0.0446141699645292
"2456","55722_at",1.55670162222891e-08,1.14218456235633e-06
"2457","55732_at",0.0014719913556948,0.0101456362117328
"2458","55735_at",1.97897841801782e-05,0.000326466766475619
"2459","55736_at",2.90683687378891e-08,1.900739966177e-06
"2460","55739_at",0.00251941379884682,0.0153676192826677
"2461","55752_at",0.000854409370579024,0.00669729581161943
"2462","55757_at",8.00161527540164e-08,4.19005745956717e-06
"2463","55758_at",0.000279310162973067,0.00277332356940999
"2464","55760_at",0.000107717190491768,0.00128974472865855
"2465","55763_at",0.00167829305819418,0.011224196287446
"2466","55769_at",1.96488792872286e-05,0.000324566566236682
"2467","55774_at",0.00342173066461845,0.0193990300932097
"2468","55787_at",0.00771070988187133,0.0363671249405476
"2469","55791_at",0.00148000492212055,0.0101848895962028
"2470","55805_g_at",0.000797551425239953,0.00634236327660415
"2471","55819_at",0.0094745830872646,0.0426146334229061
"2472","55830_at",0.000359002739980863,0.00337099298999888
"2473","55832_at",8.80428368101542e-09,7.03228228192497e-07
"2474","55853_at",0.00245407849901791,0.0150128225808174
"2475","55898_at",1.19675489705664e-06,3.57046023660871e-05
"2476","55902_at",0.00352819887891849,0.0199131797191195
"2477","55904_at",0.00434077545143857,0.0233310086328542
"2478","55906_at",0.00163309769571603,0.0109751009056258
"2479","55911_at",0.0112279064655136,0.0484431383230023
"2480","55922_at",2.36202780166022e-07,9.94617617523515e-06
"2481","55943_at",0.000169144907737707,0.0018626603277922
"2482","55955_at",0.00697798073797365,0.033742696837094
"2483","55972_at",0.01174792528111,0.0499888314542756
"2484","55989_at",0.000830262753706336,0.00654460709042721
"2485","56005_at",0.000802150957063509,0.00636685546267493
"2486","56011_at",0.00288581124100279,0.0169810336199148
"2487","56013_at",0.00158925281703355,0.0107371830107789
"2488","56021_at",0.00867369247983399,0.0396890982290698
"2489","56023_at",0.00618768532304709,0.0308528600461692
"2490","56027_at",4.35758183118848e-06,9.85531948200693e-05
"2491","56033_at",1.64699697143899e-06,4.63953164722322e-05
"2492","56034_at",0.00331793723476544,0.0189553498880669
"2493","56038_f_at",0.000539441858914432,0.00466748471561898
"2494","56056_at",1.73049648809599e-09,1.79007095735831e-07
"2495","56058_at",0.00043811581117395,0.0039493341892426
"2496","56060_at",0.00278292703450438,0.0164893334114361
"2497","56063_at",0.00338624325965604,0.0192619629030299
"2498","56075_at",0.00169657373083689,0.0113164695999797
"2499","56109_at",0.00373088852569339,0.0207264211533441
"2500","56117_at",1.41138611711012e-05,0.000251599609474739
"2501","56122_at",7.15132002017252e-09,5.93747754306429e-07
"2502","56126_at",8.62609170729014e-11,2.01594958048151e-08
"2503","56136_at",1.75237134109608e-05,0.000296049883863889
"2504","56143_at",0.00163322024570248,0.0109751009056258
"2505","56146_at",0.00365633847867224,0.0204262911026311
"2506","56149_at",0.00367502571078999,0.0204763021943354
