"","Gene","p.value","Adjusted.p.value"
"1180","43059_at",0.360081607947479,0.999907342542886
"1181","43060_g_at",0.692165437518816,0.999907342542886
"1182","43061_i_at",4.75880530330842e-06,0.0579432133730833
"1183","43062_r_at",0.925259480737156,0.999907342542886
"1184","43063_at",0.000658560592452622,0.999907342542886
"1185","43064_at",0.8470558540784,0.999907342542886
"1186","43065_at",0.135830556252007,0.999907342542886
"1187","43066_g_at",1.66371436656512e-06,0.0204137752777541
"1188","43067_at",0.342320612211546,0.999907342542886
"1189","43068_at",0.0288003431289615,0.999907342542886
"1190","43069_at",0.791803002184259,0.999907342542886
"1191","43070_s_at",0.343772604746757,0.999907342542886
"1192","43071_at",0.108208578362519,0.999907342542886
"1193","43072_s_at",0.0183793347959163,0.999907342542886
"1194","43073_at",0.603922380330239,0.999907342542886
"1195","43074_at",0.147886387646058,0.999907342542886
"1196","43075_r_at",0.750122755786022,0.999907342542886
"1197","43076_at",2.11337977430755e-12,2.66243583967265e-08
"1198","43077_at",0.182658870464457,0.999907342542886
"1199","43078_at",0.0104148302239752,0.999907342542886
"1200","43079_at",0.89436281110643,0.999907342542886
"1201","43080_at",0.112256065273112,0.999907342542886
"1202","43081_f_at",0.0734710970895659,0.999907342542886
"1203","43082_r_at",0.196785953597411,0.999907342542886
"1204","43083_at",0.1315954786104,0.999907342542886
"1205","43084_at",0.815191502494376,0.999907342542886
"1206","43085_at",0.169678402040184,0.999907342542886
"1207","43086_at",0.0363856699133741,0.999907342542886
"1208","43087_at",0.319818716365946,0.999907342542886
"1209","43088_at",0.294959908242341,0.999907342542886
"1210","43089_at",0.0406425253914509,0.999907342542886
"1211","43090_at",9.91482864841839e-06,0.12004874527505
"1212","43091_at",0.897664731982569,0.999907342542886
"1213","43092_at",0.271200573471285,0.999907342542886
"1214","43093_at",0.00818569829108758,0.999907342542886
"1215","43094_at",0.283076310227546,0.999907342542886
"1216","43095_at",7.4717483931783e-06,0.0906472515060391
"1217","43096_at",0.000168949278616815,0.999907342542886
"1218","43097_r_at",0.232272837058985,0.999907342542886
"1219","43098_at",0.0234267735331369,0.999907342542886
"1220","43099_i_at",0.124392670232885,0.999907342542886
"1221","43100_r_at",0.274555934622329,0.999907342542886
"1222","43101_at",0.0617717865400688,0.999907342542886
"1223","43102_g_at",7.67353117540148e-11,9.64716339371474e-07
"1224","43103_at",0.368841364045543,0.999907342542886
"1225","43104_at",0.797110264561787,0.999907342542886
"1226","43105_at",0.0916853410507928,0.999907342542886
"1227","43106_at",0.849675328692624,0.999907342542886
"1228","43107_at",0.500584186871323,0.999907342542886
"1229","43108_at",0.00270300830854393,0.999907342542886
"1230","43109_r_at",0.156376028739494,0.999907342542886
"1231","43110_at",0.330977731027941,0.999907342542886
"1232","43111_at",0.22178884993411,0.999907342542886
"1233","43112_at",3.62452884894615e-10,4.55204578139147e-06
"1234","43113_at",0.0163526438479938,0.999907342542886
"1235","43114_g_at",0.0473963758081606,0.999907342542886
"1236","43115_at",0.0268907544738855,0.999907342542886
"1237","43116_at",0.0162407486582537,0.999907342542886
"1238","43117_at",0.445378840709221,0.999907342542886
"1239","43118_at",0.00391034136702878,0.999907342542886
"1240","43119_at",0.281279887240571,0.999907342542886
"1241","43120_at",1.0221442354056e-11,1.28636852025795e-07
"1242","43121_at",0.33734234756569,0.999907342542886
"1243","43122_at",0.246619520974412,0.999907342542886
"1244","43123_at",0.00210031137768886,0.999907342542886
"1245","43124_at",0.00133193396424497,0.999907342542886
"1246","43125_at",2.5070671476191e-06,0.0306664453496768
"1247","43126_at",0.549385994728669,0.999907342542886
"1248","43127_at",0.0585292623777853,0.999907342542886
"1249","43128_r_at",0.259550909220796,0.999907342542886
"1250","43129_at",0.118060165019784,0.999907342542886
"1251","43130_at",0.284044688577117,0.999907342542886
"1252","43131_at",0.471064362939729,0.999907342542886
"1253","43132_at",0.652098451160236,0.999907342542886
"1254","43133_at",0.015610481409016,0.999907342542886
"1255","43134_at",0.102747221278256,0.999907342542886
"1256","43135_at",0.0019850043415138,0.999907342542886
"1257","43136_at",0.00542407124833963,0.999907342542886
"1258","43137_at",0.0546581741664795,0.999907342542886
"1259","43138_at",0.259586987468955,0.999907342542886
"1260","43139_at",0.0023798466650438,0.999907342542886
"1261","43140_at",0.916889378050938,0.999907342542886
"1262","43141_at",0.385659638493747,0.999907342542886
"1263","43142_at",0.140742259872391,0.999907342542886
"1264","43143_at",0.86393126306672,0.999907342542886
"1265","43144_at",0.0103781036721833,0.999907342542886
"1266","43145_at",0.858414501826651,0.999907342542886
"1267","43146_at",0.508277429910807,0.999907342542886
"1268","43147_at",0.0533435458165855,0.999907342542886
"1269","43148_at",0.00733012770217915,0.999907342542886
"1270","43149_at",0.805572218807674,0.999907342542886
"1271","43150_at",0.0863653439988729,0.999907342542886
"1272","43151_at",0.00635420666870499,0.999907342542886
"1273","43152_at",0.00331177249393827,0.999907342542886
"1274","43153_at",0.064555048546603,0.999907342542886
"1275","43154_at",0.451955552166982,0.999907342542886
"1276","43155_at",0.841933531527149,0.999907342542886
"1277","43156_at",0.0255832366602887,0.999907342542886
"1278","43157_at",0.0943472544551348,0.999907342542886
"1279","43158_at",0.929830984434196,0.999907342542886
"1280","43159_at",0.39153603190558,0.999907342542886
"1281","43160_at",0.0439444561435447,0.999907342542886
"1282","43161_at",0.0907683873377617,0.999907342542886
"1283","43162_at",0.00127472115571954,0.999907342542886
"1284","43163_at",6.69239473686514e-05,0.794253407371155
"1285","43164_at",0.00189334626077875,0.999907342542886
"1286","43165_at",0.000652915488387163,0.999907342542886
"1287","43166_at",0.0369084731610812,0.999907342542886
"1288","43167_at",0.12103831958784,0.999907342542886
"1289","43168_at",0.268080360355571,0.999907342542886
"1290","43169_at",0.11923551389099,0.999907342542886
"1291","43170_at",0.629846541452549,0.999907342542886
"1292","43171_at",0.091487628692553,0.999907342542886
"1293","43172_at",0.00729696118930122,0.999907342542886
"1294","43173_at",0.414287127286781,0.999907342542886
"1295","43174_at",0.000302403424920965,0.999907342542886
"1296","43175_at",7.85026409259162e-06,0.095192302386766
"1297","43176_at",0.397372378568194,0.999907342542886
"1298","43177_at",0.380558349850754,0.999907342542886
"1299","43178_at",0.053024377925663,0.999907342542886
"1300","43179_at",0.0455574940933625,0.999907342542886
"1301","43180_at",0.887315535693853,0.999907342542886
"1302","43181_at",0.964311709939905,0.999907342542886
"1303","43182_at",0.030312949118059,0.999907342542886
"1304","43183_at",0.100731644067965,0.999907342542886
"1305","43184_at",0.00407797190390479,0.999907342542886
"1306","43185_at",0.415244566150512,0.999907342542886
"1307","43186_at",0.372455746998092,0.999907342542886
"1308","43187_at",0.355879362528152,0.999907342542886
"1309","43188_at",0.00143064005486871,0.999907342542886
"1310","43189_at",0.179824204489745,0.999907342542886
"1311","43190_at",0.120513449533293,0.999907342542886
"1312","43191_at",0.00394585481841236,0.999907342542886
"1313","43192_at",0.00312526497957039,0.999907342542886
"1314","43193_at",0.819891121276044,0.999907342542886
"1315","43194_at",0.00122468878566535,0.999907342542886
"1316","43195_f_at",0.595134632820548,0.999907342542886
"1317","43196_r_at",0.320754191434813,0.999907342542886
"1318","43197_at",0.102102799357779,0.999907342542886
"1319","43198_at",0.72138105944244,0.999907342542886
"1320","43199_at",0.942395544109832,0.999907342542886
"1321","43200_at",0.40659670424902,0.999907342542886
"1322","43201_at",0.443976146159623,0.999907342542886
"1323","43202_at",0.797726419375404,0.999907342542886
"1324","43203_at",0.653430920387082,0.999907342542886
"1325","43204_at",0.0993639567475871,0.999907342542886
"1326","43205_at",0.366213376624537,0.999907342542886
"1327","43206_at",0.807803468262372,0.999907342542886
"1328","43207_at",0.00204825316483433,0.999907342542886
"1329","43208_at",0.83995760680397,0.999907342542886
"1330","43209_at",0.0472266214420778,0.999907342542886
"1331","43210_r_at",0.554985141755459,0.999907342542886
"1332","43211_at",0.0507069518623165,0.999907342542886
"1333","43212_at",2.54559314111474e-05,0.305674824385058
"1334","43213_r_at",0.417179941631731,0.999907342542886
"1335","43214_at",0.999907342542886,0.999907342542886
"1336","43215_at",0.0220395727037192,0.999907342542886
"1337","43216_r_at",0.253960859191253,0.999907342542886
"1338","43217_at",0.191630896981712,0.999907342542886
"1339","43218_at",0.091182966742151,0.999907342542886
"1340","43219_at",0.0426195514925282,0.999907342542886
"1341","43220_at",0.000307100074914309,0.999907342542886
"1342","43221_at",0.704912016371335,0.999907342542886
"1343","43222_at",0.0653608173270107,0.999907342542886
"1344","43223_at",0.735003671923112,0.999907342542886
"1345","43224_at",0.0158853428028373,0.999907342542886
"1346","43225_i_at",0.108280937083095,0.999907342542886
"1347","43226_r_at",0.85190713008078,0.999907342542886
"1348","43227_r_at",0.0582370151287049,0.999907342542886
"1349","43228_at",0.163223147689512,0.999907342542886
"1350","43229_r_at",0.331693881509122,0.999907342542886
"1351","43230_at",2.87666924013681e-09,3.60130222172727e-05
"1352","43231_at",0.721802260146859,0.999907342542886
"1353","43232_at",0.355580402109577,0.999907342542886
"1354","43233_at",0.804292768610217,0.999907342542886
"1355","43234_at",0.0369844532287151,0.999907342542886
"1356","43235_at",0.0168073545939505,0.999907342542886
"1357","43236_at",0.504398184262547,0.999907342542886
"1358","43237_r_at",0.18664025445807,0.999907342542886
"1359","43238_at",0.391704342825254,0.999907342542886
"1360","43239_f_at",0.74320588153032,0.999907342542886
"1361","43240_r_at",0.723550792717724,0.999907342542886
"1362","43241_at",9.69944083882329e-06,0.11746022855815
"1363","43242_at",0.686034370057505,0.999907342542886
"1364","43243_at",0.00160427844975541,0.999907342542886
"1365","43244_at",0.475412133625302,0.999907342542886
"1366","43245_at",0.933918254132793,0.999907342542886
"1367","43246_at",0.0824848208136321,0.999907342542886
"1368","43247_at",0.000211570298020416,0.999907342542886
"1369","43248_at",0.0959082255798422,0.999907342542886
"1370","43249_at",0.190946628363627,0.999907342542886
"1371","43250_at",0.637788468368071,0.999907342542886
"1372","43251_r_at",0.244230517088722,0.999907342542886
"1373","43252_r_at",0.622245742534605,0.999907342542886
"1374","43253_at",0.624400680899397,0.999907342542886
"1375","43254_at",0.642137802867585,0.999907342542886
"1376","43255_at",0.529641822773718,0.999907342542886
"1377","43256_at",0.149757516278242,0.999907342542886
"1378","43257_at",0.242795967639588,0.999907342542886
"1379","43258_at",0.000456383842467385,0.999907342542886
"1380","43259_at",0.589264132138463,0.999907342542886
"1381","43260_at",0.105413570325247,0.999907342542886
"1382","43261_s_at",0.00504965398903259,0.999907342542886
"1383","43262_at",0.505058415610443,0.999907342542886
"1384","43263_at",0.515725857739689,0.999907342542886
"1385","43264_at",0.321038207131233,0.999907342542886
"1386","43265_at",0.00391797741095339,0.999907342542886
"1387","43266_at",0.420227437607483,0.999907342542886
"1388","43267_at",0.863691278363659,0.999907342542886
"1389","43268_at",0.29727809361502,0.999907342542886
"1390","43269_at",0.107566172274069,0.999907342542886
"1391","43270_at",0.56743055114112,0.999907342542886
"1392","43271_at",0.62617112680484,0.999907342542886
"1393","43272_at",0.00471617616731328,0.999907342542886
"1394","43273_at",0.003914245470634,0.999907342542886
"1395","43274_at",0.271354017710258,0.999907342542886
"1396","43275_i_at",0.600967181965824,0.999907342542886
"1397","43276_r_at",0.694899182421374,0.999907342542886
"1398","43277_at",0.8400703384632,0.999907342542886
"1399","43278_at",0.000586976578519482,0.999907342542886
"1400","43279_at",0.113496329760055,0.999907342542886
"1401","43280_at",0.31773648465613,0.999907342542886
"1402","43281_at",0.844192565859924,0.999907342542886
"1403","43282_i_at",0.411730982514148,0.999907342542886
"1404","43283_f_at",0.784650404716715,0.999907342542886
"1405","43284_at",0.0471484924133923,0.999907342542886
"1406","43285_at",0.243744070173969,0.999907342542886
"1407","43286_at",0.120741620784205,0.999907342542886
"1408","43287_r_at",0.000650546354480416,0.999907342542886
"1409","43288_i_at",0.0359490306329302,0.999907342542886
"1410","43289_r_at",0.0693174281370679,0.999907342542886
"1411","43290_at",0.0271377367410549,0.999907342542886
"1412","43291_at",0.576948062967261,0.999907342542886
"1413","43292_at",0.0104465814441233,0.999907342542886
"1414","43293_at",0.968714728152603,0.999907342542886
"1415","43294_at",0.713559571298392,0.999907342542886
"1416","43295_at",0.111662875302021,0.999907342542886
"1417","43296_at",0.0650268327905431,0.999907342542886
"1418","43297_r_at",0.840899988816241,0.999907342542886
"1419","43298_at",0.233524528054007,0.999907342542886
"1420","43299_at",0.507009750051614,0.999907342542886
"1421","43300_at",0.687201467953314,0.999907342542886
"1422","43301_at",1.52333003648637e-07,0.00189075724128688
"1423","43302_g_at",0.117035420879072,0.999907342542886
"1424","43303_s_at",0.0960119190394744,0.999907342542886
"1425","43304_r_at",0.577065011313279,0.999907342542886
"1426","43305_at",0.0250590654688927,0.999907342542886
"1427","43306_at",0.000153553304822001,0.999907342542886
"1428","43307_at",0.317054691289263,0.999907342542886
"1429","43308_at",0.0718285020756868,0.999907342542886
"1430","43309_at",0.0417779081078679,0.999907342542886
"1431","43310_at",0.194056395713159,0.999907342542886
"1432","43311_at",0.110640219817836,0.999907342542886
"1433","43312_at",0.058732927520957,0.999907342542886
"1434","43313_at",2.83682794138496e-06,0.0346688742716656
"1435","43314_at",0.003036815256527,0.999907342542886
"1436","43315_at",0.676423275027313,0.999907342542886
"1437","43316_at",0.0921880525299081,0.999907342542886
"1438","43317_at",0.860827163197557,0.999907342542886
"1439","43318_at",0.358422896563493,0.999907342542886
"1440","43319_at",0.000429343900259502,0.999907342542886
"1441","43320_at",0.0871240056244871,0.999907342542886
"1442","43321_at",0.19891699537825,0.999907342542886
"1443","43322_at",0.0967106739688697,0.999907342542886
"1444","43323_f_at",0.0771782662454746,0.999907342542886
"1445","43324_at",0.00299196551938706,0.999907342542886
"1446","43325_at",0.195945062185828,0.999907342542886
"1447","43326_s_at",0.16251575767322,0.999907342542886
"1448","43327_r_at",0.169244072144132,0.999907342542886
"1449","43328_at",0.55762287654061,0.999907342542886
"1450","43329_at",0.888263444848978,0.999907342542886
"1451","43330_at",0.899520300434655,0.999907342542886
"1452","43331_at",0.0045993645183768,0.999907342542886
"1453","43332_at",0.302698370681824,0.999907342542886
"1454","43333_at",0.128236635433079,0.999907342542886
"1455","43334_at",0.122216128004237,0.999907342542886
"1456","43335_at",0.313037285279966,0.999907342542886
"1457","43336_at",0.705008410336686,0.999907342542886
"1458","43337_at",0.0366289594965786,0.999907342542886
"1459","43338_at",0.897379612413022,0.999907342542886
"1460","43339_at",0.621765412021704,0.999907342542886
"1461","43340_r_at",0.201879606107571,0.999907342542886
"1462","43341_at",0.0508848223486271,0.999907342542886
"1463","43342_i_at",0.208205344466245,0.999907342542886
"1464","43343_r_at",0.86976284428298,0.999907342542886
"1465","43344_r_at",0.691657985401483,0.999907342542886
"1466","43345_at",0.354261925567255,0.999907342542886
"1467","43346_at",0.000457647345605415,0.999907342542886
"1468","43347_at",0.000241481150162029,0.999907342542886
"1469","43348_at",0.0133660487901398,0.999907342542886
"1470","43349_r_at",1.13897485214927e-05,0.13772483912189
"1471","43350_f_at",0.0162007430166228,0.999907342542886
"1472","43351_at",0.304360508534367,0.999907342542886
"1473","43352_s_at",5.87015638106505e-06,0.0713458806554646
"1474","43353_at",0.19204475034652,0.999907342542886
"1475","43354_at",0.0101148472651819,0.999907342542886
"1476","43355_s_at",1.58863243216857e-15,2.00469526615352e-11
"1477","43356_s_at",0.242911841795946,0.999907342542886
"1478","43357_at",0.010377812116412,0.999907342542886
"1479","43358_r_at",0.997758924184541,0.999907342542886
"1480","43359_f_at",0.00301647685165544,0.999907342542886
"1481","43360_s_at",0.0857731810008414,0.999907342542886
"1482","43361_s_at",0.867182345598439,0.999907342542886
"1483","43362_at",0.137072943752379,0.999907342542886
"1484","43363_s_at",0.590535312726424,0.999907342542886
"1485","43364_at",0.66947736943758,0.999907342542886
"1486","43365_s_at",0.00408396208479123,0.999907342542886
"1487","43366_at",0.0205975125190835,0.999907342542886
"1488","43367_at",0.480363203155879,0.999907342542886
"1489","43368_s_at",0.904742752956952,0.999907342542886
"1490","43369_s_at",0.0412480720031826,0.999907342542886
"1491","43370_at",4.38041576696734e-07,0.00541550801270172
"1492","43371_s_at",0.0312001932771136,0.999907342542886
"1493","43372_f_at",0.414456582819394,0.999907342542886
"1494","43373_s_at",0.0118480561422271,0.999907342542886
"1495","43374_at",0.123729928147352,0.999907342542886
"1496","43375_f_at",0.0564897660283999,0.999907342542886
"1497","43376_at",0.555017830678368,0.999907342542886
"1498","43377_s_at",1.4996003548678e-05,0.180911786811251
"1499","43378_at",0.569752852049163,0.999907342542886
"1500","43379_f_at",0.00183465396798862,0.999907342542886
"1501","43380_s_at",3.73666066124652e-06,0.0455648401032401
"1502","43381_s_at",0.18610073840315,0.999907342542886
"1503","43382_s_at",0.825071225707147,0.999907342542886
"1504","43383_s_at",0.847296157324829,0.999907342542886
"1505","43384_at",0.36461847684374,0.999907342542886
"1506","43385_s_at",0.00571018719578549,0.999907342542886
"1507","43386_r_at",0.620185244018616,0.999907342542886
"1508","43387_s_at",0.431022317525605,0.999907342542886
"1509","43388_r_at",0.659198324779204,0.999907342542886
"1510","43389_s_at",0.0448382342247895,0.999907342542886
"1511","43390_s_at",0.00107482562868125,0.999907342542886
"1512","43391_at",0.0114148997980573,0.999907342542886
"1513","43392_at",0.00151217519766038,0.999907342542886
"1514","43393_at",0.639370760102414,0.999907342542886
"1515","43394_s_at",0.879821697088247,0.999907342542886
"1516","43395_s_at",3.04613650626245e-10,3.82655667916689e-06
"1517","43396_s_at",0.0169517806501177,0.999907342542886
"1518","43397_at",0.449709445893734,0.999907342542886
"1519","43398_at",0.530790318818896,0.999907342542886
"1520","43399_s_at",0.640925557628774,0.999907342542886
"1521","43400_s_at",0.448714265634332,0.999907342542886
"1522","43401_at",0.0122586562362611,0.999907342542886
"1523","43402_at",0.686340992811051,0.999907342542886
"1524","43403_at",0.124542463076499,0.999907342542886
"1525","43404_at",0.00409129928447063,0.999907342542886
"1526","43405_s_at",0.075331154955949,0.999907342542886
"1527","43406_s_at",0.513521564984087,0.999907342542886
"1528","43407_at",0.333659263106663,0.999907342542886
"1529","43408_g_at",0.0129009184555303,0.999907342542886
"1530","43409_at",0.491855882638428,0.999907342542886
"1531","43410_at",0.033738465101905,0.999907342542886
"1532","43411_g_at",4.57436298119634e-05,0.545126836469168
"1533","43412_s_at",0.158232048876312,0.999907342542886
"1534","43413_at",0.158430094152442,0.999907342542886
"1535","43414_at",0.000139409308792725,0.999907342542886
"1536","43415_s_at",0.0355893155318646,0.999907342542886
"1537","43416_s_at",0.888652895604312,0.999907342542886
"1538","43417_r_at",0.540310469661136,0.999907342542886
"1539","43418_at",0.00479495008281355,0.999907342542886
"1540","43419_s_at",0.0124303565466957,0.999907342542886
"1541","43420_at",0.0459058280866863,0.999907342542886
"1542","43421_g_at",0.0742227690722989,0.999907342542886
"1543","43422_at",0.391990000019216,0.999907342542886
"1544","43423_s_at",0.0326158432857576,0.999907342542886
"1545","43424_s_at",0.00245288782840242,0.999907342542886
"1546","43425_at",0.176381059718909,0.999907342542886
"1547","43426_at",0.0232292260355285,0.999907342542886
"1548","43427_at",1.67616098019763e-06,0.0205648190660447
"1549","43428_at",0.180294570299768,0.999907342542886
"1550","43429_at",0.00103995137975061,0.999907342542886
"1551","43430_r_at",0.066648451554259,0.999907342542886
"1552","43431_at",1.93491199830477e-05,0.23280861163603
"1553","43432_i_at",0.253769880537721,0.999907342542886
"1554","43433_r_at",0.732002235100078,0.999907342542886
"1555","43434_at",9.24949797917672e-05,0.999907342542886
"1556","43435_at",8.99189122816941e-09,0.000112362672787205
"1557","43436_g_at",8.68574918124417e-08,0.00107946490824503
"1558","43437_at",0.672071679812357,0.999907342542886
"1559","43438_at",0.210847251544879,0.999907342542886
"1560","43439_at",0.000644559263319526,0.999907342542886
"1561","43440_at",6.56999698228965e-06,0.0797794733559433
"1562","43441_g_at",8.74218743767536e-05,0.999907342542886
"1563","43442_s_at",0.42652488111545,0.999907342542886
"1564","43443_at",0.179567939332987,0.999907342542886
"1565","43444_at",0.667492394655578,0.999907342542886
"1566","43445_at",0.523339876657878,0.999907342542886
"1567","43446_at",0.836103244743815,0.999907342542886
"1568","43447_at",0.613171718569864,0.999907342542886
"1569","43448_at",0.862366593638258,0.999907342542886
"1570","43449_at",0.246792262294249,0.999907342542886
"1571","43450_at",0.648747834923986,0.999907342542886
"1572","43451_at",0.0059255877997185,0.999907342542886
"1573","43452_at",0.557967548228756,0.999907342542886
"1574","43453_at",0.00141114907340999,0.999907342542886
"1575","43454_at",0.00443572856771131,0.999907342542886
"1576","43455_r_at",0.412563916204419,0.999907342542886
"1577","43456_at",2.51055172145185e-09,3.14396392077416e-05
"1578","43457_at",0.000671589788606882,0.999907342542886
"1579","43458_at",0.0657673824186874,0.999907342542886
"1580","43459_at",9.72447723616114e-06,0.117753694852675
"1581","43460_at",0.77868629701813,0.999907342542886
"1582","43461_g_at",0.0692296504075315,0.999907342542886
"1583","43462_s_at",0.510205653177968,0.999907342542886
"1584","43463_at",0.0691310306338349,0.999907342542886
"1585","43464_at",0.876662003977086,0.999907342542886
"1586","43465_s_at",4.73555351280363e-07,0.00585219703112272
"1587","43466_at",0.0018106378304874,0.999907342542886
"1588","43467_at",0.997909718126305,0.999907342542886
"1589","43468_at",0.187610477215533,0.999907342542886
"1590","43469_g_at",0.00858423261399275,0.999907342542886
"1591","43470_at",3.24251820854138e-06,0.0395781772534561
"1592","43471_g_at",0.0110423888271629,0.999907342542886
"1593","43472_at",0.00341768676008131,0.999907342542886
"1594","43473_at",0.151695230768424,0.999907342542886
"1595","43474_at",0.000252629326726339,0.999907342542886
"1596","43475_at",0.0284405083707417,0.999907342542886
"1597","43476_at",0.00599115542606356,0.999907342542886
"1598","43477_g_at",0.409005881794802,0.999907342542886
"1599","43478_at",0.00167774799611652,0.999907342542886
"1600","43479_at",0.258293747910438,0.999907342542886
"1601","43480_at",0.670585407734006,0.999907342542886
"1602","43481_at",0.881683870752119,0.999907342542886
"1603","43482_s_at",0.160980043659934,0.999907342542886
"1604","43483_i_at",0.075409313507278,0.999907342542886
"1605","43484_at",7.78903805102178e-09,9.73707646758233e-05
"1606","43485_s_at",2.92126577107187e-06,0.035686182659414
"1607","43486_at",0.690664363980732,0.999907342542886
"1608","43487_at",0.802393725934826,0.999907342542886
"1609","43488_at",0.304873530133526,0.999907342542886
"1610","43489_at",0.481367141137029,0.999907342542886
"1611","43490_at",0.640065696556907,0.999907342542886
"1612","43491_at",0.0645450636543577,0.999907342542886
"1613","43492_at",0.000903693434431546,0.999907342542886
"1614","43493_at",0.000912237441882437,0.999907342542886
"1615","43494_at",0.441206101051898,0.999907342542886
"1616","43495_at",0.333193190102491,0.999907342542886
"1617","43496_at",0.488754262447775,0.999907342542886
"1618","43497_g_at",0.12500020256488,0.999907342542886
"1619","43498_at",0.00223966016381187,0.999907342542886
"1620","43499_at",0.854203892838767,0.999907342542886
"1621","43500_at",0.308814288734411,0.999907342542886
"1622","43501_at",0.000388213447890724,0.999907342542886
"1623","43502_at",0.419227214221417,0.999907342542886
"1624","43503_at",0.412528941281677,0.999907342542886
"1625","43504_at",0.101916850005869,0.999907342542886
"1626","43505_at",0.955091637658104,0.999907342542886
"1627","43506_at",8.42538634327408e-12,1.06050337902791e-07
"1628","43507_g_at",4.05369456936411e-09,5.07076653681757e-05
"1629","43508_s_at",0.926598495187768,0.999907342542886
"1630","43509_r_at",0.0921335805755786,0.999907342542886
"1631","43510_at",0.722423485848644,0.999907342542886
"1632","43511_s_at",0.0163583750593716,0.999907342542886
"1633","43512_s_at",0.95256802163214,0.999907342542886
"1634","43513_r_at",0.0283772340780136,0.999907342542886
"1635","43514_at",0.0689178694455654,0.999907342542886
"1636","43515_at",0.0922071241665891,0.999907342542886
"1637","43516_at",0.809587103493029,0.999907342542886
"1638","43517_s_at",0.582978024500366,0.999907342542886
"1639","43518_at",0.128525724326851,0.999907342542886
"1640","43519_s_at",0.0212900677085477,0.999907342542886
"1641","43520_at",0.346218586140308,0.999907342542886
"1642","43521_at",0.157326985192383,0.999907342542886
"1643","43522_at",0.559491162134612,0.999907342542886
"1644","43523_at",0.000904992792627125,0.999907342542886
"1645","43524_at",0.974308085843212,0.999907342542886
"1646","43525_at",0.0722301148287933,0.999907342542886
"1647","43526_at",0.0061908280568594,0.999907342542886
"1648","43527_at",0.944610003548204,0.999907342542886
"1649","43528_at",0.0159040867525227,0.999907342542886
"1650","43529_f_at",0.803714892151792,0.999907342542886
"1651","43530_at",2.81120395897839e-05,0.336950906523149
"1652","43531_at",0.230804526611796,0.999907342542886
"1653","43532_r_at",0.229155463605884,0.999907342542886
"1654","43533_s_at",0.978052933502521,0.999907342542886
"1655","43534_at",0.759451042824633,0.999907342542886
"1656","43535_at",0.344291820410487,0.999907342542886
"1657","43536_at",0.375836196588738,0.999907342542886
"1658","43537_at",0.0498423723378002,0.999907342542886
"1659","43538_i_at",0.531776791129255,0.999907342542886
"1660","43539_r_at",0.923438245356251,0.999907342542886
"1661","43540_at",0.954730384733893,0.999907342542886
"1662","43541_at",0.0938145770850428,0.999907342542886
"1663","43542_at",0.00150526269553731,0.999907342542886
"1664","43543_at",0.351658887819582,0.999907342542886
"1665","43544_at",0.188773930944876,0.999907342542886
"1666","43545_at",7.23797227393618e-05,0.857627334738698
"1667","43546_at",0.0198256077209727,0.999907342542886
"1668","43547_at",0.959997876558732,0.999907342542886
"1669","43548_at",0.994957188521071,0.999907342542886
"1670","43549_at",0.782414718233702,0.999907342542886
"1671","43550_at",0.323309151911555,0.999907342542886
"1672","43551_at",0.371859356802674,0.999907342542886
"1673","43552_at",0.843681123557312,0.999907342542886
"1674","43553_at",0.0174720192631565,0.999907342542886
"1675","43554_at",4.33747501015282e-10,5.44656737024889e-06
"1676","43555_at",0.612692682585003,0.999907342542886
"1677","43556_at",0.00208630077256799,0.999907342542886
"1678","43557_at",3.07765175377682e-05,0.368641127067387
"1679","43558_at",0.351673675179322,0.999907342542886
"1680","43559_at",6.84475388890976e-05,0.811924706302475
"1681","43560_at",0.00831635965997159,0.999907342542886
"1682","43561_at",0.99462673486995,0.999907342542886
"1683","43562_at",0.00191066335330933,0.999907342542886
"1684","43563_at",0.0292567286607097,0.999907342542886
"1685","43564_at",0.0746409692334446,0.999907342542886
"1686","43565_at",0.386383969721144,0.999907342542886
"1687","43566_at",0.098189625584065,0.999907342542886
"1688","43567_f_at",0.677127053669958,0.999907342542886
"1689","43568_at",0.686452955888745,0.999907342542886
"1690","43569_at",0.000169390050995129,0.999907342542886
"1691","43570_at",0.00316745553814604,0.999907342542886
"1692","43571_at",0.0392167724520858,0.999907342542886
"1693","43572_at",9.0851241305786e-05,0.999907342542886
"1694","43573_at",0.0213613285972182,0.999907342542886
"1695","43574_at",0.288849478815174,0.999907342542886
"1696","43575_at",0.812423138167105,0.999907342542886
"1697","43576_at",0.00537666187923194,0.999907342542886
"1698","43577_at",0.0131281078295838,0.999907342542886
"1699","43578_at",1.97553309798662e-05,0.23761712102583
"1700","43579_at",0.363869486765377,0.999907342542886
"1701","43580_at",3.5667682979477e-06,0.043507439698366
"1702","43581_at",0.00538621839745985,0.999907342542886
"1703","43582_at",0.164088282512554,0.999907342542886
"1704","43583_at",0.0103565248173677,0.999907342542886
"1705","43584_at",0.000213476727335984,0.999907342542886
"1706","43585_at",8.16925232450721e-10,1.02475101158618e-05
"1707","43586_at",0.0881580934764738,0.999907342542886
"1708","43587_at",0.0811119361730206,0.999907342542886
"1709","43588_at",0.209955786475731,0.999907342542886
"1710","43589_at",2.52249681194389e-08,0.000314555352449403
"1711","43590_f_at",0.00159204549874119,0.999907342542886
"1712","43591_r_at",0.00521564718564501,0.999907342542886
