"","Gene","p.value","Adjusted.p.value"
"3737","45616_at",0.0155968409788597,0.0702572388299166
"3738","45617_at",0.00140196420168185,0.0119626695234787
"3739","45618_at",0.638743339176499,0.782656026897811
"3740","45619_at",0.505220826341006,0.684695750475032
"3741","45620_at",0.031464298448452,0.114267466595529
"3742","45621_at",0.130253364623704,0.293378094155122
"3743","45622_at",0.0954476388410581,0.24028509917697
"3744","45623_at",0.233896764016247,0.427047694308709
"3745","45624_at",0.193671881159352,0.378818837605551
"3746","45625_at",0.224121342262132,0.415149623747446
"3747","45626_at",0.381688087736277,0.578537553114559
"3748","45627_at",0.91190490455517,0.954644537161862
"3749","45628_at",0.000422271025834173,0.00478371664813938
"3750","45629_at",0.325554668042705,0.526415512270723
"3751","45630_at",0.00297176866274109,0.0208701839308807
"3752","45631_at",0.218119013878195,0.408588682669262
"3753","45632_at",0.562710149734324,0.726131288437445
"3754","45633_at",0.38744281728228,0.583371508127371
"3755","45634_at",0.369219808321946,0.568070230488218
"3756","45635_at",9.66271100129938e-05,0.00148349650652553
"3757","45636_at",0.341190958186056,0.542277429132244
"3758","45637_at",0.0482997432029968,0.152005675616414
"3759","45638_g_at",0.196943152052185,0.382438027164037
"3760","45639_at",0.271486585553302,0.469401385077773
"3761","45640_at",0.00346191213284475,0.0233507916175846
"3762","45641_at",0.0467561799959715,0.148968187717536
"3763","45642_at",0.0692382338519399,0.194563908085389
"3764","45643_at",0.170063755571082,0.348522993716637
"3765","45644_at",8.19303740658663e-07,3.52887822768339e-05
"3766","45645_at",0.5626972958887,0.726131288437445
"3767","45646_at",0.000716543281934543,0.00715975947586218
"3768","45647_s_at",0.000552058410436651,0.0058496869351054
"3769","45648_at",0.0614464901305153,0.179753358407919
"3770","45649_at",0.06626007832902,0.189050787332806
"3771","45650_at",0.336106916595521,0.537600670143913
"3772","45651_at",0.00263767821524235,0.0191197582288101
"3773","45652_at",0.000524054065976816,0.00560471382426052
"3774","45653_at",0.0358010766044752,0.124705930650974
"3775","45654_at",0.0331576705268858,0.118844022166799
"3776","45655_at",0.713250367663401,0.83656181729285
"3777","45656_at",0.02608678492386,0.10064666026876
"3778","45657_at",0.0056915630643571,0.0337060187105521
"3779","45658_at",0.455892588520884,0.643265257953215
"3780","45659_at",0.815809413084657,0.896978114055443
"3781","45660_at",0.0146595525764943,0.0673965586576897
"3782","45661_at",0.00246770661610516,0.0181694617825246
"3783","45662_at",0.698201102865404,0.825753056733034
"3784","45663_at",0.00196072405394848,0.0153500853355023
"3785","45664_at",0.34232113070047,0.54322147706674
"3786","45665_at",0.675292143431327,0.810193899284685
"3787","45666_at",0.626939703152056,0.77299763683124
"3788","45667_at",0.400111413815029,0.594467393730358
"3789","45668_at",0.210485561605068,0.39866843575806
"3790","45669_at",0.48237949618676,0.665314671243378
"3791","45670_at",0.919700161107889,0.958804510047936
"3792","45671_at",0.0926047539622391,0.235666867312655
"3793","45672_at",0.866675258803266,0.927294766095567
"3794","45673_at",0.303302983766604,0.504138247436308
"3795","45674_at",6.93775962524116e-08,4.77952456887692e-06
"3796","45675_at",0.902680230429377,0.948370338662899
"3797","45676_at",3.98050815130102e-09,4.52558674499269e-07
"3798","45677_at",0.544597645826029,0.713540520174885
"3799","45678_at",0.588875167630659,0.745097715610479
"3800","45679_at",0.56537478647305,0.727989981153953
"3801","45680_at",4.99320490457501e-10,9.46072111948028e-08
"3802","45681_at",0.652304587144992,0.792079658401789
"3803","45682_at",0.00253519831804318,0.0185044550455205
"3804","45683_at",0.379420148988226,0.576486592247052
"3805","45684_at",0.768499855329734,0.869505843129033
"3806","45685_at",0.690737489777793,0.82089717685241
"3807","45686_at",0.378589308895037,0.575776943631642
"3808","45687_at",0.425236974909919,0.617454139967801
"3809","45688_at",0.463996771054847,0.650409780152413
"3810","45689_at",0.44086057301052,0.631875119976464
"3811","45690_at",0.158548119999215,0.33420365364792
"3812","45691_at",0.397136778345463,0.591881810543214
"3813","45692_at",2.07291410858089e-07,1.17838630857166e-05
"3814","45693_at",0.457735434564934,0.644856126837405
"3815","45694_at",0.431177894499351,0.622735755159282
"3816","45695_at",0.998595003973318,0.999228429285067
"3817","45696_at",0.699879281016015,0.827010910713681
"3818","45697_at",0.0313592874269293,0.114050203840878
"3819","45698_at",0.0202145628889464,0.084472776045862
"3820","45699_at",0.00201231129275925,0.0155799943857775
"3821","45700_at",0.542863712563348,0.712138413226464
"3822","45701_at",0.340683101525204,0.542061457438181
"3823","45702_at",0.198863477561721,0.384784255314763
"3824","45703_at",0.0148338569357746,0.0679750452176747
"3825","45704_at",0.000544881027011069,0.00578334614035298
"3826","45705_at",0.134848757861316,0.300882483063969
"3827","45706_i_at",0.00197062237022027,0.0153893900446657
"3828","45707_r_at",0.893865609390651,0.943504193433952
"3829","45708_i_at",0.000104578371315095,0.00158057370778024
"3830","45709_r_at",1.41763600872616e-06,5.32457334229887e-05
"3831","45710_at",0.283658721605025,0.483426477603703
"3832","45711_at",0.00308090626316727,0.0214456905908279
"3833","45712_at",0.00591176783201703,0.0347168497161726
"3834","45713_at",0.00450708657211043,0.0284255035182577
"3835","45714_at",0.751536482232274,0.859560486294299
"3836","45715_at",0.117631933770193,0.274588680007377
"3837","45716_at",0.838238569968407,0.911161092522348
"3838","45717_at",3.96876534918738e-06,0.000115939395154502
"3839","45718_at",0.0476249927391888,0.150633435681344
"3840","45719_at",1.46665537436197e-06,5.42791519778536e-05
"3841","45720_at",0.78455793843757,0.878964234045583
"3842","45721_at",0.999703232422627,0.999861689108698
"3843","45722_at",0.110926850170877,0.264608551045048
"3844","45723_at",0.888806296925086,0.940291346063759
"3845","45724_at",0.0481475770669165,0.151670419488002
"3846","45725_at",0.626065015858473,0.772601888775026
"3847","45726_at",0.00357234878300781,0.0239239065508347
"3848","45727_at",0.599613490541544,0.753247287540742
"3849","45728_at",0.27573235409272,0.474273178226813
"3850","45729_at",0.0312581580350174,0.113827806029501
"3851","45730_at",0.0482400076488884,0.151855549146663
"3852","45731_at",0.717862346079808,0.839084672374298
"3853","45732_at",0.211031351544857,0.399163018059967
"3854","45733_at",0.177658465497178,0.35849853446984
"3855","45734_at",0.207527123895552,0.395438970792975
"3856","45735_at",0.00439338132783829,0.0278615438981504
"3857","45736_at",0.216674698379413,0.40666786043251
"3858","45737_at",0.265848122869338,0.463526293259331
"3859","45738_at",0.81639204718927,0.897306012500313
"3860","45739_at",0.0238163732358494,0.0947848092830085
"3861","45740_at",0.00515879742578122,0.0313452207575151
"3862","45741_at",1.31522183447466e-05,0.000306237999097237
"3863","45742_g_at",0.000502067560089318,0.00542537317501186
"3864","45743_at",0.396195716877859,0.590875673244928
"3865","45744_at",0.0217358062416643,0.0887434082076361
"3866","45745_at",0.171569515536977,0.350413867304848
"3867","45746_at",0.50091474174567,0.681002625171046
"3868","45747_at",0.250383623974025,0.446179233910223
"3869","45748_at",0.397126666843806,0.591881810543214
"3870","45749_at",0.0285693819892764,0.107082150491437
"3871","45750_at",0.107530733336601,0.259417573171957
"3872","45751_g_at",0.0705643049844185,0.196453017627038
"3873","45752_at",0.023307513830254,0.0933964103026729
"3874","45753_at",0.00577566569820531,0.034124017374228
"3875","45754_at",0.00224181971009905,0.0168906058157911
"3876","45755_at",0.0148007594840651,0.0678480147798407
"3877","45756_at",0.0350395305351052,0.123003859625321
"3878","45757_at",9.52838211722707e-05,0.00147201200313895
"3879","45758_at",0.0107872326940731,0.0541291755861643
"3880","45759_g_at",0.419247929646155,0.611953871945406
"3881","45760_at",0.777604423067494,0.874787646560151
"3882","45761_at",0.00105075658643574,0.00965808311785803
"3883","45762_at",6.02108768273389e-06,0.000162017327411731
"3884","45763_at",0.955678342576768,0.977283905949179
"3885","45764_at",0.592665031620336,0.74776450416513
"3886","45765_at",0.0644010054728467,0.185268104667641
"3887","45766_at",0.0490235689342281,0.15347989083353
"3888","45767_at",0.0468896759026776,0.149137265404068
"3889","45768_at",0.0339882051718438,0.120829112542505
"3890","45769_g_at",0.577733154615842,0.736469756582266
"3891","45770_at",0.00152051973506461,0.0126743454798648
"3892","45771_at",0.0109669275376244,0.0547656800263884
"3893","45772_at",3.2871163067793e-15,1.07970821481827e-11
"3894","45773_at",0.167339797333785,0.345126367437877
"3895","45774_at",0.924869011643808,0.960959906994358
"3896","45775_g_at",0.0161437335392292,0.0720881078323807
"3897","45776_at",0.128481591539987,0.290589120552772
"3898","45777_at",6.17990309429135e-08,4.38148185673915e-06
"3899","45778_at",0.000496277449484405,0.00538986352193906
"3900","45779_at",0.0915293674885117,0.234157838577948
"3901","45780_at",0.951041510064276,0.975334409867706
"3902","45781_at",0.279998936898168,0.47913038422439
"3903","45782_at",0.0021199169619949,0.0161651674080819
"3904","45783_at",0.120385313562056,0.279276223741388
"3905","45784_at",0.870835649155516,0.930326410932245
"3906","45785_at",0.750712942050171,0.859241549852454
"3907","45786_at",5.15176800051972e-07,2.45340800628524e-05
"3908","45787_at",0.857295922315967,0.921635108580586
"3909","45788_i_at",0.839969789559163,0.911863977998851
"3910","45789_f_at",2.43185110005642e-10,5.38420366363368e-08
"3911","45790_at",5.18939404550045e-06,0.00014425143800488
"3912","45791_at",0.432678362516882,0.624188492794131
"3913","45792_at",0.151010268393322,0.324217350650514
"3914","45793_at",1.34366594415431e-09,1.94496834426366e-07
"3915","45794_at",2.79022791966307e-05,0.000556282406732195
"3916","45795_at",0.559922911396311,0.723745284499021
"3917","45796_at",0.369941763744424,0.568682994390935
"3918","45797_at",0.0172407389323841,0.0754431779912232
"3919","45798_at",0.578853561353158,0.737594097766242
"3920","45799_at",8.89362156406076e-05,0.00140121728013042
"3921","45800_at",0.0239703954417491,0.0952476040538014
"3922","45801_at",0.0277976562919407,0.105257281475152
"3923","45802_at",0.0785133931651525,0.212080270065117
"3924","45803_at",0.000182355751205288,0.00247721160410198
"3925","45804_at",0.0362003326112813,0.125576744792295
"3926","45805_g_at",0.114986607297881,0.270829125306717
"3927","45806_at",0.0162628010288506,0.0723745020109334
"3928","45807_at",5.2884457134993e-05,0.000924379292304171
"3929","45808_at",0.932793622884846,0.964668976547304
"3930","45809_at",0.131639548333448,0.295550809458834
"3931","45810_at",0.628381588675045,0.77420439803564
"3932","45811_at",0.234476462636953,0.427344442052425
"3933","45812_at",0.0147518100350668,0.0676973973245609
"3934","45813_at",0.270762809663038,0.468856566677764
"3935","45814_at",0.120848920122323,0.279632081397821
"3936","45815_at",0.224121583723562,0.415149623747446
"3937","45816_at",0.0287321575491064,0.1075963882106
"3938","45817_at",0.0514150025092808,0.158528544262674
"3939","45818_at",0.187158509391002,0.370674888341878
"3940","45819_at",0.893452020811121,0.943269889994306
"3941","45820_at",3.33658857940195e-06,0.000101220547769357
"3942","45821_at",0.190809930054603,0.375198086208958
"3943","45822_at",0.000702695384043382,0.00704369797190427
"3944","45823_at",0.0129438536236003,0.0617819337102253
"3945","45824_at",0.0778977760557022,0.210823489989913
"3946","45825_at",0.863998118803571,0.925450369996695
"3947","45826_at",0.0327333111740564,0.117714893311804
"3948","45827_at",0.172396014747741,0.351497050483319
"3949","45828_at",0.000577980308965584,0.00607842624928806
"3950","45829_at",9.11770954985273e-10,1.4751986476813e-07
"3951","45830_at",0.0164110132628053,0.0728224287540797
"3952","45831_r_at",0.547846125010409,0.715875699029629
"3953","45832_at",0.571670902558556,0.732785206060193
"3954","45833_at",0.0159413237393582,0.0713908820407027
"3955","45834_at",0.309410754506588,0.510243940906666
"3956","45835_i_at",0.428595815689436,0.620853901974366
"3957","45836_r_at",0.886418451431803,0.939188435302886
"3958","45837_at",0.00134138314247694,0.0115946953822322
"3959","45838_at",0.364570655891299,0.563493164066617
"3960","45839_at",0.682682683300916,0.815239918930503
"3961","45840_at",0.000107488469941024,0.00159965152199968
"3962","45841_at",0.00192814159805249,0.0151325540842179
"3963","45842_at",0.638801434351828,0.782656026897811
"3964","45843_at",0.163395601184057,0.339936117201252
"3965","45844_at",0.643378556501628,0.785520044574404
"3966","45845_at",0.101866227648347,0.249670187011484
"3967","45846_at",0.180926068678608,0.362887315118251
"3968","45847_at",0.242925935073661,0.437273612983825
"3969","45848_at",0.0180669368586862,0.0776847506496151
"3970","45849_at",0.0539444110914266,0.163924504689093
"3971","45850_at",0.418919566904306,0.611894089621799
"3972","45851_at",0.650921522415369,0.791324679935118
"3973","45852_at",0.0465171471948382,0.148456556491051
"3974","45853_i_at",0.349394463267598,0.549878418086881
"3975","45854_f_at",0.0024371301130962,0.0179997125305384
"3976","45855_at",0.110014786874739,0.26340098849539
"3977","45856_at",0.479954127961319,0.663397599881486
"3978","45857_at",0.563309476656065,0.726590923487279
"3979","45858_at",0.31283440606589,0.513918722636106
"3980","45859_at",0.350785465490082,0.551434052626412
"3981","45860_at",0.110061823143119,0.263413655995858
"3982","45861_at",0.00158880558505514,0.0130964901916367
"3983","45862_at",0.221287906253797,0.412551187795449
"3984","45863_at",0.485618826831898,0.668005827183327
"3985","45864_r_at",0.157669650618295,0.333096028903779
"3986","45865_at",0.0150271264082502,0.0685867397005849
"3987","45866_at",0.66333899365695,0.801022082219578
"3988","45867_at",0.190038582019432,0.374381346407311
"3989","45868_at",0.00860240602443293,0.0458069046533095
"3990","45869_at",0.361105688775996,0.560535521814646
"3991","45870_at",0.0625595713828382,0.182124169855631
"3992","45871_at",0.543210586642894,0.712314796699223
"3993","45872_g_at",0.100756181490397,0.247960805461935
"3994","45873_at",0.790412439297191,0.882509509327661
"3995","45874_at",0.326871010660666,0.527710394593528
"3996","45875_at",0.484270849270919,0.666855898038322
"3997","45876_at",0.223922690912668,0.415094345264681
"3998","45877_at",0.403167255844883,0.597249767433082
"3999","45878_at",0.634415143884661,0.779507264708833
"4000","45879_at",0.00893378931213901,0.0470749148723149
"4001","45880_at",0.952993421310185,0.975882584950871
"4002","45881_at",0.0857456604826756,0.224285230397038
"4003","45882_at",1.45907903764907e-06,5.41575807503861e-05
"4004","45883_at",0.850511253716715,0.917781275921757
"4005","45884_at",0.501184402739467,0.68120055601207
"4006","45885_s_at",0.299347678918334,0.500300318891455
"4007","45886_at",0.000809132018112699,0.00786085147696864
"4008","45887_at",0.0259600733172343,0.100325986418221
"4009","45888_at",0.80996167682135,0.894271313907286
"4010","45889_at",0.487310772420928,0.66977368198128
"4011","45890_at",0.0834910776877079,0.220693133062093
"4012","45891_at",0.0806634742704103,0.216176055487912
"4013","45892_r_at",0.581948186876095,0.739677047467782
"4014","45893_at",0.0131308614145064,0.0623444210124418
"4015","45894_at",0.0420869952821674,0.138569757490465
"4016","45895_at",0.550144251023286,0.717085359214405
"4017","45896_at",9.26801825269803e-10,1.48053658669683e-07
"4018","45897_at",0.00308542077307211,0.0214534491218568
"4019","45898_r_at",0.000810213492493199,0.00786369383405487
